,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807b_transp_14.mid,1.4051720932970246,1.147122675851838,1.3839903863487284,1.4051720932970246,1.3506370082868413,1.359392213956121,1.350502442846318,0.5808294267903724,3.6237539435354034,1.457823019898627,1.4051720932970246,1.1116463192556418,1.3584596765954648,1.4051720932970246,1.2497034201429633,1.359392213956121,1.379767461809016,0.7215623320227804,4.175135867018335,1.3696472425078827,1.359392213956121,1.1164607218990996,1.359392213956121,1.4051720932970246,1.359392213956121,1.359392213956121,1.3332998376824206,0.5977658059533777,4.208669701753486,1.336779967693535,1.4051720932970246,1.1927732602041328,1.359392213956121,1.4051720932970246,1.359392213956121,1.359392213956121,1.3176080467398164,1.1898045610661931,3.915244370127314,1.3949267873704887,1.3900049927530596,1.1303410775332141,1.3839903863487284,1.4051720932970246,1.2856413486344778,1.359392213956121,1.359392213956121,0.545506970376775,4.1788054209825365,1.3886299115756353,1.379672972449276,1.0922765059923911,1.359392213956121,1.4051720932970246,1.359392213956121,1.359392213956121,1.3811066597640198,0.8867582429660246,3.703703065487044,1.3779447489528813,1.4051720932970246,1.1928022928955633,1.3839903863487284,1.4051720932970246,1.3452718719559158,1.359392213956121,1.34702544841495,0.7719456539791865,3.940718702856456,1.3557568085731893,1.320629075810313,1.128374905334224,1.3839903863487284,1.4051720932970246,1.359392213956121,1.359392213956121,1.337506195205906,1.1168546480618904,4.362226213808626,1.4759103026299751,1.359392213956121,1.1338797782499004,1.3839903863487284,1.4051720932970246,1.3033094927991122,1.359392213956121,1.3545001510313233,0.5674672500918314,3.7441002912640373,1.3673361091742802,1.3839903863487284,1.0888909279234809,1.3839903863487284,1.4051720932970246,1.359392213956121,1.359392213956121,1.3839903863487284,0.0,4.011167257522523,1.3765499299561643,1.4051720932970246,1.0562955358176218,1.3839903863487284,1.4051720932970246,1.316341369700754,1.359392213956121,1.3657779331207385,1.3132982372483708,3.6531424192268114,1.4540904351061013
bwv807c_transp_14.mid,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,0.9429562585455518,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,0.9343985184684236,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,0.8622184702585507,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,1.0617153102907313,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,1.120727849900021,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,0.8908676873773738,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,1.012481753898114,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,0.9277799692458846,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,3.9965081134504894,1.0235359748761876,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,0.0,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,4.011167257522523,1.218335847926217,4.011167257522523
bwv807e_transp_14.mid,2.0251990105059443,0.9862117168414333,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0251990105059443,1.039985157457111,3.6237539435354034,0.4832340329767493,2.0251990105059443,0.9904789964124356,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0040122761019123,0.8992522522247279,4.175135867018335,0.473331110528715,2.0127784268361637,1.1573229049868883,2.0127784268361637,2.0251990105059443,2.0130725350992815,2.0251990105059443,2.0129570065549283,1.0594384721270043,4.208669701753486,0.6909503088715758,2.0127784268361637,1.1421106898748352,2.0127784268361637,2.0251990105059443,2.000830682284861,2.0251990105059443,2.0251990105059443,0.9504151815727946,3.915244370127314,0.5207174241646886,2.0251990105059443,0.845115643543151,2.0127784268361637,2.0251990105059443,2.016313363158715,2.0251990105059443,2.0127784268361637,1.122274623325226,4.1788054209825365,0.3765918130959456,2.0251990105059443,1.0416139356630936,2.0127784268361637,2.0251990105059443,2.0183962828651953,2.0251990105059443,2.0251990105059443,0.8128609726681306,3.703703065487044,0.4405774336442736,2.0251990105059443,1.1421397225662657,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0206027273265983,0.9973066635195336,3.940718702856456,0.651943926103475,2.0251990105059443,0.8945288196118568,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0251990105059443,1.0187189421888396,4.362226213808626,0.5385429873213674,2.0251990105059443,1.0512158449774818,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0251990105059443,1.053347334155677,3.7441002912640373,0.5859094086263008,2.0251990105059443,1.0253547792283735,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0251990105059443,1.3765499299561643,4.011167257522523,0.0,2.0127784268361637,1.0056329654883243,2.0127784268361637,2.0251990105059443,2.0251990105059443,2.0251990105059443,2.0088592482555843,0.7699845597825852,3.6531424192268114,0.4796228453265643
cs1-2all_transp_18.mid,0.36167843473583083,1.5756175759174895,1.2354122275465969,0.5342620606708044,0.5342620606708044,0.6707522698551425,0.5761694079837612,1.5895795157802368,3.6237539435354034,2.046881785427555,0.3614157789903292,1.5387035824822117,1.23681321451275,0.5342620606708044,0.5197331136032748,0.6229463994086846,0.7324655372371072,1.6672010422361954,4.175135867018335,1.9649119712062477,0.29284592908233265,1.6197252729448328,1.37491740227403,0.5342620606708044,0.45516285874123197,0.6852675953562362,0.5345065921125292,1.7328641029785152,4.208669701753486,2.0341400190403878,0.2879515091723639,1.586875492297703,1.2432197454164462,0.5342620606708044,0.46822430971792484,0.6707522698551425,0.5342620606708044,1.7485011767133534,3.915244370127314,2.037305650293936,0.390028376722233,1.6217869300882013,1.2375723562615293,0.5342620606708044,0.5342620606708044,0.683090257397466,0.6326706401622242,1.7813136626027584,4.1788054209825365,2.032687448039975,0.23941771178637206,1.5468993752759235,1.2334363170185854,0.5342620606708044,0.5454000404242714,0.6211164874026118,0.6595622118372986,1.9791389714109373,3.703703065487044,2.012213902475569,0.32119512141454454,1.5392205108239185,1.2231684071713147,0.5342620606708044,0.5342620606708044,0.6227141077595797,0.5941017364046721,1.7558293733868258,3.940718702856456,2.073121397984539,0.30445435195263304,1.6038957471945912,1.1502180299205937,0.5342620606708044,0.5342620606708044,0.6842211648038492,0.6585995123394035,1.8211144129336532,4.362226213808626,1.966238731361134,0.33050999743878506,1.544023740831534,1.219901858668671,0.5342620606708044,0.5342620606708044,0.6627217026487409,0.5887742786501722,1.6453964677729624,3.7441002912640373,1.9872412650708995,0.34013014962773713,1.653120688248002,1.281269457318976,0.5342620606708044,0.5342620606708044,0.5764727713765869,0.5989564450482217,1.4051720932970246,4.011167257522523,2.0127784268361637,0.0,1.5837266970206718,1.2182563826660515,0.5342620606708044,0.5342620606708044,0.5972361061116684,0.5342620606708044,2.121581443551574,3.6531424192268114,2.0854180703661838
cs1-3cou_transp_18.mid,1.62026537959949,0.33935342900707166,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.62026537959949,1.0576636150214993,3.6237539435354034,1.1113282110679341,1.62026537959949,0.3475881062027053,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.5744282855213805,1.2315778499888328,4.175135867018335,1.0747914837209738,1.5744282855213805,0.3857284485548407,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.6078587224632668,1.1445841621418156,4.208669701753486,1.330706980151509,1.610384286437653,0.43444037207993524,1.5744282855213805,1.62026537959949,1.5820264886926059,1.62026537959949,1.62026537959949,1.2111950536323008,3.915244370127314,1.067101939035883,1.62026537959949,0.37822442431199255,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.5744282855213805,1.1930337217660587,4.1788054209825365,1.0364471163620932,1.62026537959949,0.36579514116303224,1.5744282855213805,1.62026537959949,1.5744282855213805,1.62026537959949,1.62026537959949,1.2119759294495553,3.703703065487044,1.0002578343885942,1.62026537959949,0.3793416289186329,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.5744282855213805,1.2019431220858339,3.940718702856456,1.2917005973834081,1.62026537959949,0.2776831974129763,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.62026537959949,1.2328344720969535,4.362226213808626,0.8596660634058377,1.62026537959949,0.3669085283986684,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.62026537959949,1.1307048329278189,3.7441002912640373,0.9305593136108952,1.62026537959949,0.3433132557909926,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.62026537959949,1.0562955358176218,4.011167257522523,1.0056329654883243,1.5837266970206718,0.0,1.5744282855213805,1.62026537959949,1.62026537959949,1.62026537959949,1.5744282855213805,1.0834016194426344,3.6531424192268114,1.1246772381841659
cs3-1pre_transp_18.mid,1.1977543087370295,1.5756175759174895,0.3272611710369482,1.5614281890044293,1.4387583315435402,1.5614281890044293,1.468205568606531,1.5895795157802368,3.6237539435354034,2.046881785427555,1.2941076946348917,1.4373716607524596,0.3129268477073408,1.5614281890044293,1.4695069966907912,1.553408300941264,1.4871461384636957,1.6830893048299882,4.175135867018335,1.9649119712062477,1.254540736988392,1.5079713916948574,0.3001662550429427,1.5614281890044293,1.4777917958165534,1.3894831879692644,1.4501167380979272,1.5220080124795277,4.208669701753486,1.9903676317881818,1.3109344695202583,1.5439113732878864,0.2411438538093975,1.5614281890044293,1.2790124534333094,1.5614281890044293,1.5593357394803595,1.7485011767133534,3.915244370127314,2.037305650293936,1.2261042507234317,1.6217869300882013,0.2976319896802284,1.5614281890044293,1.4673377893553061,1.4632737889660472,1.4031321864622899,1.5193815290922696,4.1788054209825365,2.006618625422523,1.0299213171555648,1.5468993752759235,0.24399057171077843,1.5614281890044293,1.348575630520708,1.5467874314731986,1.5614281890044293,1.9791389714109373,3.703703065487044,2.012213902475569,1.196105846132102,1.5341154547328522,0.3378104002325468,1.5614281890044293,1.528207584392299,1.518809507823307,1.5098507724078032,1.7558293733868258,3.940718702856456,1.9487603961381064,1.249430479327859,1.5545773940720542,0.2892105170469219,1.5614281890044293,1.4424125392290952,1.4323454250619507,1.3479750447456462,1.4681416844254729,4.362226213808626,1.966238731361134,1.1665858714399837,1.544023740831534,0.28156223211572984,1.5614281890044293,1.3886336893692697,1.3069402961984782,1.4169795486071477,1.6453964677729624,3.7441002912640373,1.8838963564323823,1.1762060236289358,1.653120688248002,0.24153826760035413,1.5614281890044293,1.501128211408739,1.5614281890044293,1.3488866592031439,1.3839903863487284,4.011167257522523,2.0127784268361637,1.2182563826660515,1.5744282855213805,0.0,1.5614281890044293,1.5040806209294884,1.4997553911057464,1.520606949376428,1.995567067074445,3.6531424192268114,2.0305852743218127
cs3-2all_transp_18.mid,0.40268785975870114,1.5756175759174895,1.5626630728797615,0.40994008696406503,0.34819569477221046,0.3904784392459084,0.8736381108356501,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.37854180808879034,1.5387035824822117,1.5757846609351116,0.2009797918003149,0.34051748856721087,0.34923755700931025,0.9139909021448305,1.9565573224777841,4.175135867018335,2.0247496484139145,0.6394041457239119,1.6197252729448328,1.5790810623045002,0.3119540754919359,0.34478202546330117,0.4802787284699641,0.8936416869064292,1.902812619844053,4.208669701753486,2.051503601788105,0.49441769482837383,1.5957594767522623,1.538312023906657,0.27289885959586835,0.36070163279342893,0.43490824155425667,0.8171212966762562,1.8852248955925068,3.915244370127314,2.0603886803971045,0.3989699055172373,1.7859203867190598,1.5384870488817972,0.262607977247832,0.3225914389074438,0.43490824155425667,0.9074205755869404,1.823845784552558,4.1788054209825365,2.0644331422764486,0.5406321450872467,1.572464039561468,1.5622993154750104,0.23770810148168087,0.39890122231422565,0.45006722149496303,1.0462958172598706,2.0413825610415515,3.703703065487044,2.013949477310102,0.3904962629659736,1.590653110471668,1.5568424598432475,0.31388577586422794,0.3972610847920155,0.48019835672078504,0.7758759733879788,1.8923961581255604,3.940718702856456,2.073121397984539,0.3820029109800016,1.6615299963622339,1.5199629978148002,0.3114298387485346,0.46500765589677995,0.42854770922241636,0.9787149808797291,2.275035830433481,4.362226213808626,1.993313258867977,0.5554005879864397,1.5832701109091545,1.5537053330571244,0.2199529959111719,0.3610529361712924,0.40245983117968764,0.849445279125169,1.6464958671741403,3.7441002912640373,2.0580528122344903,0.46353490573447065,1.6909091590332244,1.5834566714650982,0.2705590503449806,0.3134182790291109,0.33030466541439996,0.9218656054107832,1.4051720932970246,4.011167257522523,2.0251990105059443,0.5342620606708044,1.62026537959949,1.5614281890044293,0.0,0.3367504012346889,0.42073600362991925,0.7572206117926124,2.216888313048348,3.6531424192268114,2.0854180703661838
cs3-3cou_transp_18.mid,0.49332644859075714,1.5756175759174895,1.489394543799607,0.4681565563207204,0.28606131044003424,0.315929922615962,0.8599119266317601,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.5366726699914786,1.5387035824822117,1.5142367329441546,0.32022856610899764,0.34051748856721087,0.3180216511382472,0.8469442760358654,1.9101105883672735,4.175135867018335,2.0247496484139145,0.6409754161556549,1.6197252729448328,1.5038964035918347,0.3774059813109669,0.34478202546330117,0.3273602266883242,0.7960740443632659,1.7934128179664555,4.208669701753486,2.051503601788105,0.508201935460272,1.5957594767522623,1.4678079145307446,0.3411898172358345,0.4054439281859046,0.32182657490812927,0.6691995997505527,1.7588890295116535,3.915244370127314,2.0603886803971045,0.4860309658573847,1.7859203867190598,1.4621605253758276,0.30683803220189754,0.2694045423191751,0.3611870287045602,0.9074205755869404,1.587029587759222,4.1788054209825365,2.0644331422764486,0.47415930377392357,1.572464039561468,1.4906429395181169,0.27997255260730647,0.29522248155053,0.3109371567316539,0.8944312574747166,2.0413825610415515,3.703703065487044,2.013949477310102,0.39355872028494465,1.590653110471668,1.4899971381018613,0.535101947603672,0.3972610847920155,0.3496723072338699,0.7469870118324966,1.8923961581255604,3.940718702856456,2.073121397984539,0.586439571290934,1.6615299963622339,1.4661536221820803,0.3144922960675056,0.3458234703529115,0.31468751686266483,0.8966120618487778,2.275035830433481,4.362226213808626,1.993313258867977,0.5518903690633152,1.5832701109091545,1.4869894330322593,0.31222966643582195,0.32185907359157184,0.34297718465610716,0.8267868281595465,1.6464958671741403,3.7441002912640373,2.0580528122344903,0.5034711893158441,1.6909091590332244,1.5058576264332744,0.379971728183921,0.3652587989666878,0.3450687837869575,0.8605238972989584,1.316341369700754,4.011167257522523,2.0251990105059443,0.5342620606708044,1.62026537959949,1.5040806209294884,0.3367504012346889,0.0,0.3088308975599745,0.6303581429305716,2.216888313048348,3.6531424192268114,2.0854180703661838
cs3-5bou_transp_18.mid,0.5962946847451378,1.5756175759174895,1.485069313975865,0.5797528439510422,0.33584443366842054,0.23336238091356343,0.8800400776445154,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.5972578774493775,1.5387035824822117,1.5099115031204127,0.4350192601920555,0.31910733156674986,0.2710712598887639,0.8996395494022948,1.9288203276571387,4.175135867018335,2.0247496484139145,0.629127391602117,1.6197252729448328,1.3784001180979093,0.4874990385518396,0.3643337353298819,0.3174193822662459,0.8966269683586225,1.66791653247253,4.208669701753486,2.051503601788105,0.6045181424298369,1.5957594767522623,1.4285596981598072,0.42517541963106487,0.4894295305811349,0.23336238091356343,0.7432924759230857,1.7485011767133534,3.915244370127314,2.0603886803971045,0.5996579672113485,1.7859203867190598,1.4345571372650046,0.3447737140565281,0.3229453270088478,0.3095142074635784,0.8810553352077508,1.6213112122857636,4.1788054209825365,2.0644331422764486,0.5879830338169247,1.572464039561468,1.486317709694375,0.3679275836174911,0.3061725074258328,0.24522201121126974,0.9685241336472497,2.0413825610415515,3.703703065487044,2.013949477310102,0.5608110691367352,1.590653110471668,1.4856719082781193,0.5782954961487066,0.35812410661153904,0.27039153810160377,0.8400720859873299,1.8923961581255604,3.940718702856456,2.073121397984539,0.5946612522250043,1.6615299963622339,1.4848633614719455,0.36870508817373304,0.34948808586644,0.3174193822662459,0.9417597275515281,2.275035830433481,4.362226213808626,1.993313258867977,0.5947385264148566,1.5832701109091545,1.4826642032085173,0.3962152688310523,0.3934854924128275,0.23479383600674497,0.8055524719431322,1.6464958671741403,3.7441002912640373,2.0580528122344903,0.5903831810624816,1.6909091590332244,1.4807992813741597,0.40352885236362734,0.4492444013619181,0.2674659324689692,0.9218656054107832,1.359392213956121,4.011167257522523,2.0251990105059443,0.5972361061116684,1.62026537959949,1.4997553911057464,0.42073600362991925,0.3088308975599745,0.0,0.714151979224495,2.216888313048348,3.6531424192268114,2.0854180703661838
cs3-6gig_transp_18.mid,0.5583475513769716,1.5756175759174895,1.5059208722465467,0.714151979224495,0.606665152375824,0.8062494890257579,0.4201848048048129,1.6770651092064344,3.6237539435354034,2.046881785427555,0.5057408474024538,1.4410638247697696,1.5307630613910943,0.8297736297958789,0.7029847789721981,0.8431422978116476,0.479160823242303,1.9496718859278204,4.175135867018335,2.014863211519806,0.5233924505138976,1.5079713916948574,1.5790810623045002,0.714151979224495,0.6230114694060802,0.8431422978116476,0.41326561262123773,1.902812619844053,4.208669701753486,1.9903676317881818,0.5521321525999179,1.5439113732878864,1.4638458298575112,0.6494825608361805,0.6823036857001421,0.8211353602830926,0.34205684574970174,1.8852248955925068,3.915244370127314,2.0584855446008357,0.590951073194212,1.7859203867190598,1.4581984407025943,0.7446648841644139,0.6037025731767307,0.7443158732251933,0.42592082038712853,1.7747829842218898,4.1788054209825365,2.006618625422523,0.5269999618507342,1.5468993752759235,1.5071692679650566,0.714151979224495,0.714151979224495,0.8431422978116476,0.42685323108628337,2.0413825610415515,3.703703065487044,2.012213902475569,0.5686222389380822,1.5341154547328522,1.506523466548801,0.59088190926545,0.6723864043554566,0.7545218752602829,0.309187861004693,1.8923961581255604,3.940718702856456,1.9487603961381064,0.5415188891183815,1.5977538812595462,1.5057149197426272,0.6938141734826941,0.5030415761474885,0.8431422978116476,0.4938133551540127,2.275035830433481,4.362226213808626,1.966238731361134,0.46612592874958025,1.544023740831534,1.503515761479199,0.6999011725901623,0.5715949565089864,0.8431422978116476,0.44582828883625325,1.6464958671741403,3.7441002912640373,2.007453995127751,0.4288218262534853,1.6909091590332244,1.501895541760041,0.7460121286852011,0.7560176104413605,0.8431422978116476,0.4792690821274612,1.3657779331207385,4.011167257522523,2.0088592482555843,0.5342620606708044,1.5744282855213805,1.520606949376428,0.7572206117926124,0.6303581429305716,0.714151979224495,0.0,2.1907848182747927,3.6531424192268114,2.0305852743218127
