,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs3-3cou_transp_14.mid,0.9658366203427993,1.3145274305725199,1.1957024412498085,0.9980443388103333,0.22543963891299246,0.5579734532419076,0.856696973683861,1.0164603131139534,3.933842913201352,0.7157340256253608,0.9238691921619737,1.3119134679131736,1.1832897317065516,0.6858010932141791,0.322881628492119,0.5563141284730526,0.9509978063878068,1.1371893006932097,3.9466448016760287,0.6564084590762524,0.9087415709957578,1.3108813665744172,1.2284451972684716,1.0120822503455131,0.100797111572966,0.6270675587446659,0.9315565157653527,1.0439516316102324,3.9346544394906893,0.6644710540218974,1.0029940554357974,1.306464819334563,1.2041849523655213,0.9595583955788167,0.09263853937529509,0.5563500786861364,0.9274520369713635,1.0623011968659815,3.9355035739776474,0.6286542921655967,0.9847841501850052,1.306873170043886,1.133065463080651,0.992902682905132,0.3210940350572997,0.5601051665228627,0.9704153550360219,1.1127637654004734,3.95232083088215,0.6955582638216002,0.9376996576664309,1.3141651855055558,1.252832600832837,0.9773243174576409,0.29906985131051655,0.5591902634238779,0.9638373568088867,0.9653457596311239,3.93247738414449,0.6995797909785599,0.9347204547388439,1.323161606209569,1.2515620930110911,0.9850168093702591,0.1949153971852451,0.5571632781675606,0.9225677302821449,0.922865324743279,3.935215750708025,0.6775586951266672,0.9357826081095171,1.3064812195912143,1.187459809120484,0.9656186156865587,0.18087122325974692,0.5585490150803483,0.8477145813064819,1.1393201657842966,3.9232753587415834,0.653953668817921,0.9952615258335471,1.3065411210988715,1.1660501541330492,0.9547505885614935,0.2529986292762505,0.55750738071962,0.9949946489356805,0.9447613417552332,3.9521165311865847,0.6738541954982264,0.9787111269953837,1.2955847177115372,1.2046282643841408,0.9087347348132031,0.0,0.5557447853304751,0.8919306435376209,1.05234677536464,3.9515961483103634,0.6346545595276103,0.9559576393977354,1.3126662990009645,1.1702917594168332,0.984782297997433,0.18915363655711248,0.5568119912363518,0.8950614430713459,1.1315152840184477,3.9436641905314964,0.6821363087526877
cs3-5bou_transp_14.mid,0.7886643582250983,1.5616736475366477,1.0521189713892651,0.7840629491823945,0.683700687609428,0.29878241842556896,0.8132262477170644,1.2218850284122493,3.933842913201352,0.7991904362486426,0.7585170220285788,1.56683537579667,1.0160095808796932,0.773253112781727,0.5217471415517334,0.18789578791955153,0.8764086376198557,1.4063825018486353,3.9466448016760287,0.808953654877159,0.7420446685797146,1.5624449776081009,1.0313807464933946,0.8112053948154001,0.6177729516370705,0.16427225282353008,0.8880857897985561,1.208641950826736,3.9346544394906893,0.7607781628786747,0.7920916970050276,1.563881239989024,0.9915867197810151,0.7917647112662571,0.47729875697751334,0.34000367818900123,0.7706885870926121,1.2530845774863741,3.9355035739776474,0.7873604214387666,0.7798183819936217,1.554457906052876,0.9916312423038995,0.8034701100821828,0.6522331759940871,0.2430104315679773,0.8962974721014807,1.2235134748559258,3.95232083088215,0.7629255734301026,0.7304409592036372,1.5687327312050496,1.0479575966388293,0.7883487235029039,0.6275332706720924,0.308023077519306,0.8998002323726677,1.2071275917151638,3.93247738414449,0.7770174758122734,0.7670453590634536,1.5585183048753568,1.0420221931941125,0.7893805986679125,0.5926307512845619,0.22647146514716887,0.7771772817652889,1.2028531180354074,3.935215750708025,0.7854966854723817,0.7531595644654647,1.5583407906887135,1.0314902396700796,0.7577674302748454,0.6898194710931258,0.3348304531185611,0.8042438553396853,1.3730849039467787,3.9232753587415834,0.7727948080925002,0.7913588414514741,1.5490542648943442,0.9931710363199335,0.7686019384861149,0.6500372976356443,0.30033014982620054,0.8151862924595497,1.1991594174887132,3.9521165311865847,0.7770510435852169,0.7712049740971532,1.5463155630409742,0.9756318322037854,0.7344526657362209,0.5557447853304751,0.0,0.8484599175708243,1.2867985694413595,3.9515961483103634,0.7556001195143482,0.7786493564634704,1.5557374068832437,1.0340007187398697,0.8104279307840492,0.6222234826119335,0.3421774905575874,0.8515907171045494,1.359694552551872,3.9436641905314964,0.783534179320919
cs3-6gig_transp_14.mid,0.9695174149626564,1.552216098351885,1.7176353507781084,1.4272061011466675,0.8867963643868833,0.8303098012335832,0.253356841682312,1.1252482806140756,3.9221584368467903,0.7068299399365112,0.9631303112755933,1.5170612848035838,1.355496977987424,1.2117118662858553,0.8940093546860761,0.9218219447260805,0.21975366307560362,1.2246931744028675,3.942838502106051,0.6350298459912347,0.9626170772733502,1.5018860162842245,1.6371259305209986,1.3072205668445394,0.8873051151643123,0.8823076876281726,0.22866295176522344,1.1527395991103546,3.9271276634576067,0.6158942429609251,0.9682110141736247,1.4033090443203498,1.7985171512832743,1.320807029653586,0.8750626044299881,0.765785520013941,0.2866237859359888,1.1366261000619442,3.9240494887494526,0.6237020620356237,0.9767722449506584,1.5185307449926957,1.6216780375017108,1.3579881743230517,0.8796322818878113,0.8393044855302474,0.265775575185359,1.1870886685964361,3.950770130707282,0.6866541781327506,0.9699205936573634,1.4433357917070944,1.714989718966724,1.0878943684553697,0.8863965530030709,0.8421711503793663,0.2141353944715063,1.0837486990107728,3.9237513117401637,0.6906757052897103,0.9530448217287688,1.5784017350930757,1.4135032974885795,1.162385908191561,0.883636101312189,0.84015924874172,0.34152562711426837,1.053289363429014,3.9235361083044022,0.6260944216748912,0.9561645003832067,1.438035143871383,1.7618389016318612,1.2883876654489512,0.8292492842599364,0.7727435199049357,0.17970443270954428,1.2120748509391608,3.9209800391058733,0.6376144900527176,0.9617880956521252,1.4978317534924086,1.3565925234626914,1.3054943303173547,0.8863495204642051,0.7999862418423027,0.3421329969441036,1.046715091941464,3.944630573988685,0.5139734230894124,0.9726411340685042,1.5288124870516033,1.6474381067309376,1.3558518654946927,0.8919306435376209,0.8484599175708243,0.0,1.15347130183939,3.941960788873363,0.5722832469337558,0.9727121718228942,1.4434232132491167,1.3729512889385784,1.3387758111444645,0.888082145478764,0.7987566285198291,0.265949896308447,1.2058401872144104,3.9213968240854324,0.6732322230638381
bwv807b_transp_14.mid,1.121466990136402,1.4754429637960271,1.5354342798822773,1.0924641866324332,1.0508977740129803,1.272784213620958,1.1451443334652702,0.1172910348611862,3.933842913201352,0.680873083599554,1.04453751625333,1.474535519267242,1.5354342798822773,1.0814972194765087,1.1295173643572203,1.265260992617892,1.0911409849982547,0.1311085497769553,3.9466448016760287,0.6965407008995883,1.0682673188880667,1.4694846666877925,1.4575022626116723,1.0851207174936874,1.1377418314164305,1.2436476456447898,1.068508584229932,0.5236030199210342,3.9346544394906893,0.6780351084586993,1.0536416159926447,1.4756464032709031,1.4739698296260637,1.0817246272012278,1.0591698250552737,1.335138755300782,1.1063048013389474,0.5494447869546364,3.9355035739776474,0.6695797127398646,1.0741438675823254,1.4667135386208496,1.4189791191862096,1.0826299345169552,1.1293062819422537,1.2565073691585695,1.1124825131036316,0.12443620098175945,3.95232083088215,0.6726613894234801,1.0852088415300982,1.468156824192823,1.4690697690760461,1.077799947433498,1.1166907196127576,1.2762767881201782,1.1757075083993827,0.5663171630011417,3.93247738414449,0.7601784005796373,1.0874523543708476,1.46514389049708,1.4861961465985618,1.0799860360635423,1.0208010571760457,1.2403116821968316,1.1086677337967643,0.2026544826163299,3.935215750708025,0.6884278744502836,1.0601679674525406,1.4719723931937683,1.46664964333271,1.0803975244148942,1.0018048158485233,1.2503571256390105,1.1715522399295315,0.13199531481059879,3.9232753587415834,0.6794790828546726,1.0520040926679335,1.4628235811537236,1.45323747549401,1.07618920034519,1.072642828394042,1.2631228964855712,1.2066737692380478,0.23768602025489027,3.9521165311865847,0.6773881090981102,1.0519738884650849,1.4600848793003536,1.4076197837680655,1.0860537840416251,1.05234677536464,1.2867985694413595,1.15347130183939,0.0,3.9515961483103634,0.6941477248898118,1.0752990648031497,1.4647489867933068,1.3957131088731898,1.0750491738359123,1.0228242959122928,1.263521972477338,1.1359699432092598,0.15648487931168953,3.9436641905314964,0.6899621863808352
bwv807c_transp_14.mid,3.9515961483103634,2.99768863073382,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.38223506628466364,3.7871687496516895,3.9515961483103634,3.000302593393166,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.4891209553677145,3.752627428871331,3.9515961483103634,3.0013346947319226,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.941960788873363,0.5061453929055961,3.790269296594751,3.9515961483103634,3.005751241971777,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.941960788873363,0.5207370860493974,3.787567903726944,3.9515961483103634,3.005342891262454,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.4003922756374685,3.8076778814339924,3.9515961483103634,2.998050875800784,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.941960788873363,0.8722645443083454,3.774029983661152,3.9515961483103634,2.9989417605557707,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.5786914045020071,3.7674001348084225,3.9515961483103634,3.0057348417151255,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.38414651254147447,3.7782526513809254,3.9515961483103634,3.0056749402074683,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.2705661259562797,3.7881063322711306,3.9515961483103634,3.0166313435948027,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,0.0,3.798869900116502,3.9515961483103634,2.9995497623053753,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.9515961483103634,3.941960788873363,3.9515961483103634,1.0912791150451433,3.7675132801525066
bwv807e_transp_14.mid,0.6347824278502681,1.6409401446434448,1.38290036366572,1.092471114034279,0.6052841421597503,0.8126331711055279,0.5897760152149436,0.7459543817576462,3.7592651960633576,0.37730747773986195,0.628395324163205,1.6400327001146597,1.2249072422462168,0.884560090492799,0.5883534587144119,0.7901532097052897,0.5462647757030363,0.6837470551277409,3.800625326581879,0.3055073837945854,0.6344185029568568,1.6349818475352103,1.3023909434086103,1.0176562807414573,0.6046164701427736,0.796941305269816,0.5386742193378062,0.6756881381281956,3.7692036492849894,0.28637178076427583,0.6334760270612363,1.6411435841183208,1.463782164170886,0.9860720425411977,0.6352356256282157,0.8600020101632613,0.556025223982469,0.6427393263213701,3.763047299868682,0.2749140730911477,0.64203725783827,1.6322107194682673,1.323676595704773,1.026110687002077,0.5574563268310722,0.8087171690874526,0.5576113300396546,0.685119791899079,3.8164885837843396,0.3571317159361014,0.635185606544975,1.6336540050402406,1.4855501056204354,1.0346204826094274,0.5640071366609751,0.787515740488465,0.6265094099082114,0.6953070433246133,3.823373731958111,0.36115324309306107,0.6435222205505813,1.6306410713444977,1.2639482389836725,1.0404584398235235,0.5732786193311847,0.7549993874121048,0.5815005654033627,0.6916052215865318,3.7620205389785806,0.2965719594782419,0.6214295132708183,1.637469574041186,1.6519541479339606,1.0308242890527985,0.6917939353860332,0.7674700863057509,0.5903641850238972,0.6843293661818444,3.7569084005815228,0.3080920278560684,0.6270531085397368,1.6283207620011413,1.224121912361945,0.9707593432049664,0.6385208648389327,0.7639717801415258,0.6472742517228565,0.6718397688701137,3.804209470347147,0.1132319078769024,0.6379061469561158,1.6255820601477713,1.5121947775041735,1.025238695601177,0.6346545595276103,0.7556001195143482,0.5722832469337558,0.6941477248898118,3.798869900116502,0.0,0.6379771847105058,1.6302461676407245,1.2470099765832203,1.0382163435276563,0.5641023495312338,0.8131150047333806,0.5775249220661243,0.7326871192199893,3.757741970540642,0.34370976086718885
cs1-2all_transp_18.mid,0.20543265749231088,1.4130882423179982,1.0341061820550546,0.4561344042011868,0.9265872220298754,0.780878024374903,0.9374785019691343,1.0808550011045694,3.933842913201352,0.6256082635411553,0.20633288103487457,1.437883868942666,0.9192648353004063,0.45143368035307807,0.7941391336733283,0.779218699606048,1.0006608918719255,1.083628977439231,3.9466448016760287,0.6403701607202823,0.44542651475972495,1.440003255122698,1.0711664046221454,0.4557951324698237,0.8551605278247694,0.7787268144412329,1.012338044050626,1.07359687731973,3.9346544394906893,0.6207828194288467,0.4074427703462926,1.3928427983170275,0.8467453823676943,0.4527829027306929,0.936851044178685,0.7792546498191317,0.894940841344682,1.0065135012709305,3.9355035739776474,0.6087496322408477,0.4368134523264233,1.4235290890712538,1.0423679975176188,0.456585256052517,0.8640495255302985,0.783009737655858,1.0205497263535506,1.083212165701176,3.95232083088215,0.6054325017373947,0.5040016001845982,1.3976057684505219,1.1272129260237773,0.4538981384763514,0.8806183044505227,0.7820948345568732,0.9352011645125939,1.1084902395192664,3.93247738414449,0.7040078604003313,0.20493426485844268,1.4571410095611426,1.1614363309268856,0.4594078432211277,0.8230882455594677,0.780067849300556,0.9014295360173588,1.0740928759539083,3.935215750708025,0.6255974547831906,0.4578963683369337,1.3891687882398926,1.0772144873313123,0.45654895485938285,1.0130970152561583,0.7814535862133436,0.9284961095917552,1.0786598556997538,3.9232753587415834,0.6233085426753666,0.44245491181772856,1.409456663359868,0.9042044918977625,0.452617211579192,0.8832361761097611,0.7804119518526154,0.8972916081303293,1.0686471874512917,3.9521165311865847,0.6059240808306892,0.33005500412523014,1.5382707549065433,1.1145025022999353,0.45161923226922696,0.9559576393977354,0.7786493564634704,0.9727121718228942,1.0752990648031497,3.9515961483103634,0.6379771847105058,0.0,1.423629753114525,0.9821452759190925,0.4575343583012996,0.8522550562457849,0.7797165623693472,0.9758429713566192,1.076959492872923,3.9436641905314964,0.6337916462015292
cs1-3cou_transp_18.mid,1.4336447548761528,0.16105353561745628,2.4160515638944853,1.8479417566100111,1.3286810842604826,1.5612485519298693,1.4528032498664176,1.5014250243333782,2.9640432920873527,2.007553645380586,1.4549541038714273,0.14072292172962175,2.301210217139837,1.8333790621925092,1.4285997397556582,1.5592299832419774,1.4734508215214572,1.5241046056043857,2.997065479055559,1.93575355143531,1.827371896599156,0.17117602387222774,2.4413085081908035,1.837740514309255,1.308040770627656,1.5612610299589549,1.313307055299941,1.3332414905178407,2.965666344666026,1.9166179484050003,1.7893881521857238,0.17936130838385012,2.2286907642071254,1.834728284570124,1.2957982598933317,1.5540754636156908,1.3925876523817777,1.4545743456005105,2.9673646136399423,1.9051602407318722,1.8187588341658545,0.15178793102316424,2.4243133793570495,1.8385306378919481,1.426812146320839,1.5580137997939314,1.4265583037349798,1.440581311761858,3.0129287362580195,1.9873778835768259,1.8859469820240293,0.17932143622908825,2.4413085081908035,1.8381803301357476,1.4047879625740558,1.5550275736473362,1.5447806290237223,1.41341887208839,2.9613122339736284,1.9913994107337856,1.4719939539263542,0.13497852184395898,2.4413085081908035,1.8440182873498436,1.3043717567755326,1.5596119699368596,1.3934771278783553,1.4887200902211633,2.9667889671006975,1.9268181271189664,1.8398417501763649,0.16676700621399654,2.4443057625782716,1.838494336698814,1.3347998677441804,1.5585222477682699,1.3903678758777902,1.4595051784141746,2.9533485530552026,1.9383381954967929,1.8244002936571597,0.15145214241390303,2.2861498737371937,1.8345625934186232,1.3587167405397897,1.5568373636622077,1.4601666891106042,1.4959309787038255,3.000649622820827,1.5422290719158172,1.7120003859646613,0.21698659349791782,2.4413085081908035,1.8335646141086581,1.3126662990009645,1.5557374068832437,1.4434232132491167,1.4647489867933068,2.9995497623053753,1.6302461676407245,1.423629753114525,0.0,2.3640906577585232,1.8417761910539765,1.3088178009421076,1.557178085893554,1.4902543427496986,1.5046852850534145,2.9836858467476404,1.9739559285079133
cs3-1pre_transp_18.mid,0.9725991104968101,2.3747846347612436,0.34468406183952993,0.6164435954487724,1.1409213420489732,1.0362293866513022,1.3377176190848186,1.3390932867120546,3.933842913201352,1.2779818459220347,0.9091365538870964,2.3738771902324585,0.1670668375785347,0.6188568593258301,1.117002562711383,1.0345700618824472,1.4009000089876098,1.5152970412804656,3.9466448016760287,1.3037860721034558,0.6688740736886554,2.368826337653009,0.2641746415824202,0.6162338314223321,1.07297095183471,1.0340781767176321,1.4125771611663103,1.3576802976672329,3.9346544394906893,1.2556105801049715,0.6650298014343052,2.3749880742361196,0.42556586234469584,0.6165713091346641,1.1638847296251869,1.034606012095531,1.2951799584603663,1.351428411868301,3.9355035739776474,1.2583119729727783,0.6669067665904707,2.366055209586066,0.24872674856313237,0.6159044159416012,1.0783836455493963,1.0383610999322572,1.4207888434692348,1.369655253966806,3.95232083088215,1.23820199526573,0.6695154494165938,2.3674984951580393,0.3420384300281456,0.6165451430875066,1.0949524244696205,1.0374461968332724,1.3354402816282782,1.311295681216778,3.93247738414449,1.2718498930385702,0.8920967038321694,2.3644855614622964,0.17929105500779308,0.6135786572680191,1.0962173141200906,1.0354192115769552,1.301668653133043,1.2984624303893355,3.935215750708025,1.2803291026986785,0.6625110113615098,2.3713140641589847,0.40494417135074023,0.6150516415572183,1.227431135275256,1.0368049484897428,1.3287352267074395,1.481999443378609,3.9232753587415834,1.267627225318797,0.6732319966061318,2.36216525211894,0.18006936672943819,0.6172748744327579,1.1671699688359038,1.0357633141290146,1.2975307252460135,1.2393847097457913,3.9521165311865847,1.2718834608115137,0.6649324566793307,2.35942655026557,0.2744868177923592,0.6155508178341536,1.1702917594168332,1.0340007187398697,1.3729512889385784,1.3957131088731898,3.9515961483103634,1.2470099765832203,0.9821452759190925,2.3640906577585232,0.0,0.6142418514569941,1.073592658241799,1.0350679246457464,1.3760820884723035,1.4666469649516873,3.9436641905314964,1.2783665965472157
cs3-2all_transp_18.mid,0.46655412978678434,1.8501737171434511,0.6396267626289085,0.14366340554535562,0.955411880629573,0.8126565986954817,1.3035421412907047,1.0799995130425857,3.933842913201352,1.0691882128664707,0.45985950830197053,1.8528741599674028,0.6379874193048392,0.29898120478325385,0.822963792273026,0.8109972739266267,1.366724531193496,1.0799157730575724,3.9466448016760287,1.0949924390478918,0.4600804406330914,1.8484837617788337,0.6786936481829491,0.09987932175778247,0.883985186424467,0.8105053887618117,1.3784016833721964,1.0728340716687064,3.9346544394906893,1.0468169470494075,0.45623616837874126,1.8503771566183271,0.6574277066814989,0.09769501907914346,0.9656757027783827,0.8110332241397105,1.2610044806662524,1.054132396317979,3.9355035739776474,1.0495183399172143,0.4581131335349067,1.8414442919682736,0.5929495427093858,0.09290931607031006,0.8928741841299961,0.8147883119764368,1.386613365675121,1.0802793661518506,3.95232083088215,1.029408362210166,0.4607218163610298,1.8547715153757824,0.6698502205832244,0.25088144268909485,0.9094429630502203,0.813873408877452,1.3012648038341643,1.089817174912676,3.93247738414449,1.0700714997219016,0.4630857433480733,1.8445570890460896,0.7320141347574451,0.17638990295290347,0.8519129041591653,0.8118464236211347,1.2674931753389291,1.0746692708651508,3.935215750708025,1.0715354696431145,0.45371737830594583,1.8467031465411923,0.6699439195131776,0.08547129745799764,1.0419216738558559,0.8132321605339223,1.2945597489133256,1.0779460626572366,3.9232753587415834,1.058833592263233,0.4644383635505678,1.8375543345011476,0.563805366141811,0.07916232242700261,0.9120608347094588,0.8121905261731941,1.2633552474518996,1.0716401854089352,3.9521165311865847,1.0630898277559497,0.4561388236237667,1.8348156326477776,0.6897269952061884,0.12957422781728045,0.984782297997433,0.8104279307840492,1.3387758111444645,1.0750491738359123,3.9515961483103634,1.0382163435276563,0.4575343583012996,1.8417761910539765,0.6142418514569941,0.0,0.8810797148454825,0.8114951366899259,1.3419066106781896,1.0762456998304057,3.9436641905314964,1.0695729634916518
