,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807c_transp_1.mid,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.9873430402912629,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.8036675065813452,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,3.919458747794561,1.0108768718998729,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.8036675065813452,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,1.1918979268092489,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.9873428773643216,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.0,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.9899747119223714,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,1.1918979268092489,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.8036675065813532,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,1.0108768718998729,4.025090104068669
bwv807e_transp_1.mid,2.0468817854275585,1.0794534288228235,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8769935931082546,3.6237539435354034,0.6086199878046257,2.0468817854275585,0.9923689625845968,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.7799340617943038,4.025090104068676,0.6227237673017969,2.0468817854275585,0.9923689625845897,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.215220077819942,4.025090104068669,0.7524461436644732,2.0468817854275585,1.1759585986202756,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8842073668674622,4.025090104068669,0.7524461436644803,2.0468817854275585,1.1759585986202756,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8842073668674622,4.009768510927637,0.6086199878046257,2.0468817854275585,0.9923689625845968,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.2152200778199456,3.62375402467139,0.7524461436644767,2.0468817854275585,1.1569261314202333,1.9806354591830795,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.1357075520150577,4.025090104068669,0.0,2.0468817854275585,1.1759585986202756,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8769935931082546,4.025090104068676,0.6086199878046257,2.0468817854275585,0.9923689625845968,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.186517454569696,4.023382531175558,0.6086199878046257,2.0468817854275585,1.0794534288228235,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.2152200778199456,4.025090104068676,0.6086199878046257,2.0468817854275585,0.8621164858369781,1.9918070233722363,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.0320976239547308,4.009768510927644,0.6086199878046257
cs1-2all_transp_11.mid,0.3559177977052874,1.5756175759174895,1.1830631324172218,0.39276200683554485,0.4863710776690868,0.6894675606382972,0.6331879694381062,1.5895795157802368,3.6237539435354034,2.0468817854275585,0.3217618503450499,1.5756175759174922,1.1830631324172218,0.3948658033405539,0.5781241680535927,0.7011796111236661,0.6352485959982035,2.0638009486048237,4.025090104068676,2.0468817854275585,0.4446566184375538,1.5756175759174922,1.330232286535555,0.4446695775326597,0.49288603514244045,0.6371907234752099,0.6072563463482279,1.4767976043148963,4.025090104068669,2.088028899881854,0.29334606117283335,1.5756175759174909,1.1830631324172218,0.39276200683554485,0.5401377307984645,0.5951168448975763,0.6505231110239769,2.002919612022109,4.025090104068669,2.0468817854275567,0.355245482998253,1.5756175759174922,1.1830631324172218,0.4002782178843951,0.3893638601009235,0.6137408001082392,0.6505231110239769,2.002919612022109,4.009768510927637,2.0468817854275585,0.3217618503450397,1.5756175759174909,1.1830631324172218,0.4127108524703593,0.4928860351424378,0.5951168448975759,0.5898432428526128,1.6878328370934104,3.62375402467139,2.0468817854275603,0.35524548299825476,1.5756175759174922,1.1830631324172218,0.39276200683554485,0.49288603514244045,0.7011796111236661,0.6505231110239733,1.8841216582173401,4.025090104068669,2.0468817854275585,0.0,1.5756175759174909,1.1918557582203482,0.39276200683554485,0.43287426971608767,0.6152695473794538,0.5898432428526128,1.71054812146971,4.025090104068676,2.0468817854275585,0.28041597136845686,1.5756175759174922,1.2035613079651313,0.40027821788439777,0.48549837599347456,0.6894675606383007,0.6078015813449129,1.4860812408661062,4.023382531175558,2.0880288998818575,0.24567733444064155,1.5756175759174909,1.1918557582203482,0.39276200683554485,0.39868870078128005,0.6894675606383007,0.7230235427977898,1.4247428123173602,4.025090104068676,2.0880288998818557,0.3518075687030011,1.5756175759174922,1.1830631324172218,0.40027821788439866,0.3715456897460565,0.6137408001082436,0.49500345490997777,1.7105481214697118,4.009768510927644,2.0468817854275585
cs1-3cou_transp_11.mid,1.5756175759174909,0.35550286551063337,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.1195420418904103,3.6237539435354034,1.1759585986202756,1.5756175759174909,0.4636841700724341,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.255142892287465,4.025090104068676,1.2816022183035827,1.5756175759174909,0.4636841700724377,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.3927045728887069,4.025090104068669,1.1759585986202787,1.5756175759174909,0.2972252121994621,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.1036288213228946,4.025090104068669,1.1759585986202787,1.5756175759174909,0.2993415964306285,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.1040076225418467,4.009768510927637,1.1759585986202787,1.5756175759174909,0.4636841700724341,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.3639827441251224,3.62375402467139,1.1759585986202787,1.5756175759174909,0.30022580542922306,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.1079236571618827,4.025090104068669,1.1759585986202756,1.5756175759174909,0.0,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.1040076225418467,4.025090104068676,1.1759585986202725,1.5756175759174909,0.4636841700724341,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.2790897858694503,4.023382531175558,1.1759585986202787,1.5756175759174909,0.3555028655106329,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.1040076225418467,4.025090104068676,1.1759585986202725,1.5756175759174909,0.5266861060991532,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.5756175759174909,1.234175639420723,4.009768510927644,1.1759585986202787
cs3-1pre_transp_11.mid,1.1918608574102745,1.5756175759174895,0.29505318844701867,1.5095009896605625,1.4328648802167852,1.5095009896605625,1.462312117279776,1.4670614278200325,3.6237539435354034,2.046881785427555,1.1918557582203446,1.5756175759174922,0.30903870760326146,1.5095009896605625,1.4398840064479739,1.5095009896605625,1.3279592813824328,1.8688828019584607,4.025090104068676,2.046881785427555,1.041622207429688,1.5756175759174922,0.288610079105867,1.5095009896605625,1.4259307436722306,1.4990510727402135,1.5095009896605625,1.4767976043148963,4.025090104068669,2.0468817854275567,1.1918557582203482,1.5756175759174909,0.3340985397466181,1.5095009896605625,1.4398840064479739,1.4914957386297463,1.3735529645116955,1.4883770002298142,4.025090104068669,2.046881785427554,1.1918557582203446,1.5756175759174922,0.3340985397466181,1.5095009896605625,1.4259307436722306,1.4914957386297463,1.5095009896605625,1.5104504535924237,4.009768510927637,2.046881785427555,1.1918557582203482,1.5756175759174909,0.26610918734150024,1.5095009896605625,1.4259307436722306,1.5037792453479417,1.5095009896605625,1.6352955726803327,3.62375402467139,2.0468817854275567,1.1918557582203482,1.5756175759174922,0.31093718637961176,1.5095009896605625,1.4259307436722306,1.4914957386297534,1.3735529645116928,1.6596539414261722,4.025090104068669,1.9918070233722363,1.1918557582203482,1.5756175759174909,0.0,1.5095009896605625,1.4398840064479739,1.30998769935184,1.418342741630095,1.657077561073078,4.025090104068676,2.046881785427555,1.1918557582203446,1.5756175759174922,0.26610918734150024,1.5095009896605625,1.4398840064479739,1.30998769935184,1.4623061190857403,1.413760855268679,4.023382531175558,2.0468817854275603,1.1918557582203446,1.5756175759174909,0.2641087645112634,1.5095009896605625,1.4259307436722306,1.5095009896605625,1.5095009896605625,1.4137608552686824,4.025090104068676,2.0468817854275585,1.1918557582203482,1.5756175759174922,0.2524216177739813,1.5095009896605625,1.4398840064479606,1.5095009896605625,1.3735529645116955,1.6130644935537832,4.009768510927644,2.046881785427555
cs3-2all_transp_11.mid,0.39275944568259114,1.5756175759174895,1.5626630728797615,0.3881272716343904,0.3255005596435616,0.4218177512438146,0.8599119266317601,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.39276200683554663,1.5756175759174922,1.5626630728797615,0.31089527960072294,0.4779164735510055,0.5788012717922935,0.8151392187219737,2.0638009486048237,4.025090104068676,2.0468817854275585,0.512414907659303,1.5756175759174922,1.6596588040858875,0.4297958190044606,0.3160280974038474,0.5788012717922935,0.8117608718458134,1.69232896028779,4.025090104068669,2.088028899881854,0.39276200683554485,1.5756175759174909,1.5590849619463998,0.39182361376631913,0.30812431200953316,0.4770474850150652,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.48020457853536946,1.5756175759174922,1.5590849619464033,0.254172782717887,0.3081243120095323,0.4328400239535679,0.7688878662112102,2.040596921487637,4.009768510927637,2.0468817854275585,0.41861734997366806,1.5756175759174909,1.5590849619464033,0.3918236137663218,0.30812431200953005,0.5666198031745964,0.7883131641140051,1.8106058034594477,3.62375402467139,2.0468817854275603,0.4802045785353668,1.5756175759174922,1.562663072879761,0.254172782717887,0.31602809740385096,0.5788012717922935,0.7505489792458573,1.8841216582173401,4.025090104068669,2.0468817854275585,0.39276200683554485,1.5756175759174909,1.5095009896605625,0.0,0.3386335897119035,0.38921471832540444,0.8415227625052037,1.8479646016782159,4.025090104068676,2.0468817854275585,0.4186173499736676,1.5756175759174922,1.5693340497203545,0.2973475947501414,0.3081243120095314,0.5788012717922935,0.8585886552471096,1.6495331069567043,4.023382531175558,2.0880288998818575,0.39276200683554663,1.5756175759174909,1.5634812748479665,0.23271649788448245,0.30812431200953005,0.4813820448591035,0.9118523358832804,1.4572065462685493,4.025090104068676,2.0880288998818557,0.4000180938274047,1.5756175759174922,1.5568123379015688,0.2973475947501414,0.3975608057214135,0.5788012717922935,0.7830957855154166,1.71510934691976,4.009768510927644,2.0468817854275585
cs3-3cou_transp_11.mid,0.37123209490509534,1.5756175759174895,1.541047535913755,0.4017213297529727,0.2929045078118784,0.3892216994121247,0.7729137886720086,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.4328742697160948,1.5756175759174922,1.541047535913755,0.37207091501485756,0.3572374921147392,0.42791674633726773,0.7418974380199921,2.0638009486048237,4.025090104068676,2.0468817854275585,0.48733404987514284,1.5756175759174922,1.574798502060153,0.3722076182527063,0.3521004808597801,0.42791674633726773,0.6919505182939183,1.520928863421755,4.025090104068669,2.088028899881854,0.37123719409502165,1.5756175759174909,1.5338913140470316,0.3534309956955628,0.28286437103238615,0.42791674633726773,0.8559078619899538,2.040596921487637,4.025090104068669,2.0468817854275567,0.4328742697160912,1.5756175759174922,1.5338913140470392,0.29256872962127956,0.24137110337880818,0.4150392433484358,0.6140737957490177,2.040596921487637,4.009768510927637,2.0468817854275585,0.37123719409502165,1.5756175759174909,1.5338913140470392,0.37207091501486067,0.2922234074324108,0.4297963665622482,0.6919505182939183,1.6352955726803327,3.62375402467139,2.0468817854275603,0.37123719409502165,1.5756175759174922,1.5410475359137545,0.29256872962127956,0.35731409236561307,0.46345342689647806,0.6140737957490208,1.8841216582173401,4.025090104068669,2.0468817854275585,0.43287426971608767,1.5756175759174909,1.4398840064479739,0.3386335897119035,0.0,0.3892216994121198,0.8183932136240668,1.808632485061798,4.025090104068676,2.0468817854275585,0.4328742697160912,1.5756175759174922,1.5338913140470316,0.3386335897119035,0.26867635186850647,0.39042760517240804,0.7846988360867488,1.6495331069567043,4.023382531175558,2.0880288998818575,0.4328742697160912,1.5756175759174909,1.5338913140470392,0.3386335897119035,0.31550404083076566,0.44460162636022504,0.8791830543989776,1.4176013090853514,4.025090104068676,2.0880288998818557,0.4328742697160948,1.5756175759174922,1.52934606595737,0.3386335897119035,0.3225929930909608,0.4617761158953533,0.6399187065991612,1.7105481214697118,4.009768510927644,2.0468817854275585
cs3-5bou_transp_11.mid,0.5827623109790312,1.5756175759174895,1.3011950735487137,0.6258455658714728,0.29956605970381034,0.25664937941290944,0.9725587508158071,1.6042131819975793,3.6237539435354034,2.0468817854275585,0.6152695473794538,1.5756175759174922,1.3011950735487137,0.47704748501505945,0.3162784867162949,0.2566493794129112,0.8294717590956759,2.0638009486048237,4.025090104068676,2.0468817854275585,0.5827667783502295,1.5756175759174922,1.3216932490966231,0.6591849195577202,0.3308250184065713,0.2319628938263123,0.8294717590956746,1.4526039394131538,4.025090104068669,2.088028899881854,0.5827667783502339,1.5756175759174909,1.3011950735487137,0.636579096354944,0.3203624147643067,0.23783344415399776,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.6152695473794538,1.5756175759174922,1.3011950735487137,0.4295213932764139,0.4203843286780118,0.23783344415399776,0.8321933155421428,2.040596921487637,4.009768510927637,2.0468817854275585,0.5827667783502295,1.5756175759174909,1.3011950735487137,0.38921471832540444,0.3333017046384974,0.23783344415399776,0.9292140242303137,1.6042131819976042,3.62375402467139,2.0468817854275603,0.5827667783502339,1.5756175759174922,1.3011950735487137,0.4957744387963152,0.281958238329743,0.25845509902392005,0.7316402089026717,1.8841216582173401,4.025090104068669,2.0468817854275585,0.6152695473794538,1.5756175759174909,1.30998769935184,0.38921471832540444,0.3892216994121198,0.0,0.9292140242303137,1.71054812146971,4.025090104068676,2.0468817854275585,0.6152695473794538,1.5756175759174922,1.3216932490966231,0.3965471983707758,0.3357248914591233,0.2319628938263123,0.938812738882314,1.604213181997598,4.023382531175558,2.0880288998818575,0.6152695473794538,1.5756175759174909,1.30998769935184,0.39976269848441426,0.3357248914591233,0.2566493794129112,1.1070867514264346,1.4137608552686824,4.025090104068676,2.0880288998818557,0.615269547379452,1.5756175759174922,1.3011950735487137,0.4218177512438097,0.6060541517170934,0.25664937941290944,0.8113102508344547,1.7105481214697118,4.009768510927644,2.0468817854275585
cs3-6gig_transp_11.mid,0.6060546043862582,1.5756175759174895,1.4095501158269688,0.8415227625052037,0.8387061038354591,0.9289851274641814,0.23694086518552826,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.6121490673359324,1.5756175759174922,1.4095501158269688,0.8550704473557853,0.8549896536530692,1.0344854727225345,0.5842878509692797,2.0638009486048237,4.025090104068676,2.0468817854275585,0.6255139467962518,1.5756175759174922,1.4488000289729328,0.8637623419033642,0.925319227031157,1.0344854727225345,0.5842878509692797,1.569846893187469,4.025090104068669,2.088028899881854,0.6799867927408725,1.5756175759174909,1.4095501158269688,0.7671071115261787,0.8887227870021435,1.0344854727225345,0.44251622790292844,2.040596921487637,4.025090104068669,2.0468817854275567,0.606050137015056,1.5756175759174922,1.4095501158269688,0.7671071115261787,0.8048037955972727,0.9434862188730997,0.4728031907635324,2.040596921487637,4.009768510927637,2.0468817854275585,0.6060501370150595,1.5756175759174909,1.4095501158269688,0.9811580931856625,0.8654421536037877,1.0344854727225345,0.47638229538336585,1.8064005795307883,3.62375402467139,2.0468817854275603,0.5898432428526141,1.5756175759174922,1.4095501158269688,0.7671071115261787,0.9479508079988195,1.0303463117715652,0.5842878509692584,1.8841216582173401,4.025090104068669,2.0468817854275585,0.5898432428526128,1.5756175759174909,1.418342741630095,0.8415227625052037,0.8183932136240668,0.9292140242303137,0.0,1.7125682242758344,4.025090104068676,2.0468817854275585,0.6121490673359293,1.5756175759174922,1.4300482913748782,0.9118523358832804,0.7671071115261787,1.0303463117715652,0.27924468001119473,1.6495331069567043,4.023382531175558,2.0880288998818575,0.5898432428526128,1.5756175759174909,1.418342741630095,0.8415227625052037,0.875133368975356,0.9993147008422558,0.3540377116554878,1.4247428123173602,4.025090104068676,2.0880288998818557,0.6060501370150524,1.5756175759174922,1.4095501158269688,0.9118523358832804,0.7671071115261787,1.0344854727225345,0.6183527075436501,1.696048760418492,4.009768510927644,2.0468817854275585
bwv807b_transp_11.mid,1.71054812146971,1.0345463931953525,1.71054812146971,1.8479646016782159,1.7270903628625245,1.8479646016782159,1.7565375999255153,0.8570107518489838,3.6237539435354034,0.8769935931082546,1.71054812146971,1.1040076225418467,1.71054812146971,1.8479646016782159,1.808632485061798,1.8479646016782159,1.697479868142553,0.706505654270229,4.025090104068676,0.8961632369638313,1.71054812146971,1.1040076225418396,1.71054812146971,1.8479646016782159,1.808632485061798,1.7932765553859529,1.8479646016782159,0.8570107518489802,4.025090104068669,0.9733554865114664,1.71054812146971,1.1040076225418467,1.71054812146971,1.8479646016782159,1.808632485061798,1.7857212212754856,1.71054812146971,0.8570107518489873,4.025090104068669,0.9733554865114735,1.71054812146971,1.0345463931953507,1.71054812146971,1.8479646016782159,1.808632485061798,1.7857212212754856,1.8418871629049285,0.5168383711560214,4.009768510927637,0.8961632369638384,1.71054812146971,1.1040076225418467,1.71054812146971,1.8479646016782159,1.7270903628625245,1.798004727993681,1.8479646016782159,0.8570107518489838,3.62375402467139,0.97335548651147,1.71054812146971,1.1040076225418467,1.657077561073078,1.8479646016782159,1.808632485061798,1.7857212212754927,1.71054812146971,0.6731680085397533,4.025090104068669,0.8769935931082546,1.71054812146971,1.1040076225418467,1.657077561073078,1.8479646016782159,1.808632485061798,1.71054812146971,1.7125682242758344,0.0,4.025090104068676,0.8769935931082546,1.71054812146971,1.1040076225418467,1.71054812146971,1.8479646016782159,1.808632485061798,1.71054812146971,1.7565316017314796,0.85701075184899,4.023382531175558,0.8769935931082644,1.71054812146971,1.1040076225418467,1.71054812146971,1.8479646016782159,1.808632485061798,1.8479646016782159,1.8418871629049365,1.16653461331045,4.025090104068676,0.8769935931082617,1.71054812146971,1.0345463931953525,1.71054812146971,1.8479646016782159,1.808632485061798,1.8479646016782159,1.6960487604184955,0.5646752082797786,4.009768510927644,0.8769935931082546
