,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs3-3cou_transp_14.mid,0.9364662029749393,1.3150896170343458,1.1663320238819486,0.9686739214424733,0.20653629225921266,0.5686121785713523,0.8573435501749329,0.9975569664601736,3.933842913201352,0.7196732987595937,0.91254683718042,1.3150896170343436,1.2528310874424022,0.9686739214424733,0.206536292259206,0.5686121785713523,0.8767535046938568,1.1140703738436626,3.9338430012802306,0.7196732987595937,0.8714402731146058,1.3150896170343436,1.1628469294362396,0.9686739214424733,0.28803505466164525,0.5686121785713523,0.857342691005325,1.1541347036399707,3.933843001280227,0.6252743875039659,0.91254683718042,1.3150896170343458,1.1628469294362325,0.9686739214424733,0.2065362922592091,0.5686121785713523,0.857342691005325,1.0982974294325727,3.933843001280227,0.7031097792529537,0.8714402731145996,1.3150896170343436,1.1663320238819486,0.9686739214424733,0.20653629225921266,0.5686121785713523,1.0662799279673498,1.0989157731001775,3.933843001280227,0.6418379070106082,0.91254683718042,1.3150896170343485,1.2371563393619063,0.9686739214424733,0.2117100105804548,0.5686121785713523,0.9882381648995948,0.9355305596376646,3.933843001280227,0.7031097792529502,0.8714402731145996,1.3150896170343458,1.2371563393619076,0.9686739214424733,0.2065362922592171,0.5686121785713523,0.857342691005325,1.1210620179301336,3.933843001280227,0.7196732987595937,0.91254683718042,1.3150896170343485,1.2362675679357622,0.9686739214424733,0.20653629225921577,0.5686121785713523,0.8573426910053232,1.1210620179301407,3.933843001280227,0.6418379070106082,0.8714402731145996,1.3150896170343458,1.236267567935755,0.9686739214424733,0.15998613065413547,0.5686121785713558,0.8767535046938426,1.0906587955371085,3.9338430012802306,0.641837907010606,0.8714402731146045,1.3150896170343485,1.2362675679357622,0.9686739214424733,0.0,0.5686121785713523,0.9928592894678272,1.1025918250146773,3.9338430012802306,0.6252743875039748,0.8714402731146058,1.3150896170343436,1.2362675679357622,0.9686739214424733,0.2065362922592091,0.5686121785713523,0.8515691727703696,1.1210620179301336,3.933843001280227,0.7196732987595902
cs3-5bou_transp_14.mid,0.7908930261365308,1.565948020157657,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.17526228984059866,0.8100515211267956,1.2409705336493544,3.933842913201352,0.8275762877011485,0.7740665619038358,1.565948020157649,1.0328700092291885,0.7858652213812656,0.5686121785713523,0.348986795272644,0.8100505894066155,1.3015851021610474,3.9338430012802306,0.8096746457916901,0.7740665619038358,1.565948020157649,0.988542330603337,0.7858652213812656,0.685929355520857,0.19499120239666246,0.8054294648383848,1.3531279807863346,3.933843001280227,0.8709551359161392,0.75365439157201,1.5659480201576526,0.9800382293750296,0.7858652213812656,0.5686121785713523,0.26322821565774435,0.795082609617066,1.3173132627157123,3.933843001280227,0.8275762877011472,0.75365439157201,1.565948020157649,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.2942349243758926,0.8722623686921214,1.3173132627157083,3.933843001280227,0.809674645791687,0.729738137119214,1.565948020157657,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.29423492437590015,0.8100505894066172,1.21071211761299,3.933843001280227,0.8709551359161392,0.72973813711921,1.5659480201576526,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.3421961849158319,0.795082609617066,1.301585102161062,3.933843001280227,0.8531066318801446,0.729738137119214,1.565948020157657,0.9885423306033392,0.7858652213812656,0.6859293555208605,0.22183750277147896,0.8054294648383848,1.3431103481832527,3.933843001280227,0.8910356688713676,0.7297381371192104,1.5659480201576526,0.988542330603337,0.7858652213812656,0.6859293555208605,0.12564612560565092,0.8054294648383848,1.2723954932411252,3.9338430012802306,0.8096746457916906,0.729738137119214,1.565948020157657,0.9885423306033392,0.7858652213812656,0.5686121785713523,0.0,0.8100505894066234,1.3015851021610412,3.9338430012802306,0.8709551359161516,0.77406656190383,1.565948020157649,0.988542330603337,0.7858652213812656,0.6859293555208641,0.18982536066817346,0.7950826096170696,1.3173132627156958,3.933843001280227,0.8456940694996082
cs3-6gig_transp_14.mid,0.9342902233461428,1.5014226302056093,1.6824081591615947,1.3919789095301538,0.9928592894678272,0.8100505894066234,0.20893637779241425,1.0521548945513794,3.9221584368467903,0.7867901664293573,0.9342857646458085,1.501422630205607,1.4408035806661252,1.1353218645737422,0.9928592894678272,0.8100505894066234,0.13085878971234077,1.146444340498188,3.9221585246640496,0.7867901664293573,0.934285764645812,1.501422630205607,1.6824081591615947,1.2291689008750213,0.9928592894678272,0.8100505894066234,0.2089372369620226,1.181141958473345,3.9270312816190165,0.6149644578373377,0.9342857646458085,1.5014226302056093,1.3172233880954378,1.304097397814365,0.9928592894678272,0.8100505894066234,0.21045518350231562,1.1226122437527701,3.9221585246640496,0.7089547746803784,0.9342857646458085,1.501422630205607,1.6824081591615947,1.3040973978143682,1.0662799279673498,0.8100505894066234,0.2089372369620226,1.1308692213158356,3.9270312816190165,0.7089547746803717,0.9342857646458085,1.501422630205612,1.6824081591615947,1.3040973978143664,0.9928592894678272,0.8100505894066234,0.1545881768859303,1.0389273139186446,3.922158524664053,0.7089547746803717,0.9342857646458085,1.5014226302056093,1.6206115835003363,1.3919789095301538,0.9928592894678245,0.8100505894066234,0.2089372369620226,1.1530154661457916,3.927031281619013,0.7867901664293573,0.9342857646458085,1.501422630205612,1.6824081591615947,1.3040973978143664,0.9928592894678272,0.8100505894066234,0.20893723696202393,1.158995713643367,3.927031281619013,0.7089547746803717,0.9342857646458085,1.5014226302056093,1.6206115835003363,1.2291689008750208,0.9928592894678272,0.810050589406627,0.14174870317769872,1.1226122437527666,3.9270312816190165,0.7089547746803695,0.9342857646458085,1.501422630205612,1.6824081591615947,1.3040973978143664,0.9928592894678272,0.8100505894066234,0.0,1.1226122437527666,3.922158524664053,0.6153963416063868,0.934285764645812,1.501422630205607,1.3172233880954378,1.304097397814365,0.9928592894678272,0.8100505894066234,0.20893723696202482,1.1530154661457916,3.9270312816190165,0.7867901664293537
bwv807b_transp_14.mid,1.0812022536427754,1.4910934834023486,1.5546466671526553,1.098356186145515,1.1097848782080635,1.343110348183243,1.1905485130700084,0.1718783183149002,3.933842913201352,0.685662427002395,1.0752951508401551,1.4910934834023415,1.5546466671526553,1.101651322117303,1.1033889197377649,1.343110348183243,1.1226122437527604,0.5511952396868667,3.9338430012802306,0.6856624270023903,1.0717539500516868,1.4910934834023415,1.5183685497124584,1.0902666001646386,1.1329950474077162,1.3015851021610447,1.1226122437527604,0.5511952396868658,3.933843001280227,0.6668005299540054,1.071753950051678,1.491093483402345,1.4795767282638779,1.0902666001646364,1.1401881006010988,1.3296787185863317,1.1226122437527586,0.13308649686631924,3.933843001280227,0.7037952111771162,1.1131697229749218,1.4910934834023415,1.537970909422623,1.101651322117303,1.1401881006011019,1.3025548704033199,1.1566771003271592,0.646062340731886,3.933843001280227,0.666800529954009,1.0752951508401645,1.4910934834023486,1.5698994104869084,1.0819041878358306,1.1108488025777525,1.3173132627157202,1.2596339820562834,0.30207158272920953,3.933843001280227,0.666800529954009,1.0819648150641235,1.491093483402345,1.3153820887657823,1.0902666001646364,1.1329950474077113,1.343110348183243,1.1566771003271414,0.5454920452430052,3.933843001280227,0.666800529954009,1.0671376298370965,1.4910934834023486,1.4002362951942922,1.1016513221173163,1.102591825014677,1.2723954932411417,1.1507387360803167,0.6190700454487725,3.933843001280227,0.6856624270023961,1.086302550256054,1.491093483402345,1.5183685497124553,1.1379587024614786,1.1097848782080662,1.3015851021610483,1.1566771003271592,0.07659769364145896,3.9338430012802306,0.6856624270023892,1.0994065864588363,1.4910934834023486,1.388642182898947,1.0986687061459235,1.1025918250146773,1.3015851021610412,1.1226122437527666,0.0,3.9338430012802306,0.666800529954009,1.0620506575700914,1.4910934834023415,1.3348357304732725,1.101651322117318,1.1108488025777494,1.343110348183243,1.2724734557644979,0.134457576390961,3.933843001280227,0.666800529954009
bwv807c_transp_14.mid,3.9338430012802306,2.9621823366735542,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.9338430012802306,0.45389746367108774,3.7516624555914238,3.9338430012802306,2.9621823366735507,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.867267745858566,0.028892023584480064,3.7516624555914238,3.9338430012802306,2.962182336673558,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.867267745858566,0.5446021218367596,3.7516624555914273,3.9338430012802306,2.9621823366735507,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.9338430012802306,0.08332426955830297,3.7516624555914238,3.9338430012802306,2.9621823366735507,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.922158524664053,0.561600304810896,3.7516624555914238,3.9338430012802306,2.962182336673558,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.9338430012802306,0.5616003048109102,3.7516624555914238,3.9338430012802306,2.9621823366735542,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.920908336359874,0.36168507332968947,3.7516624555914238,3.9338430012802306,2.9621823366735507,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.849601987070071,0.2686274520527938,3.7516624555914238,3.9338430012802306,2.9621823366735542,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.9338430012802306,0.5551783718206815,3.7516624555914238,3.9338430012802306,2.9621823366735507,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.9338430012802306,0.0,3.7516624555914238,3.9338430012802306,2.962182336673558,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.9338430012802306,3.922158524664053,3.9338430012802306,0.5136568095803726,3.7516624555914238
bwv807e_transp_14.mid,0.6373727933730184,1.8105408585855631,1.3970364767079424,1.060322769263697,0.602568976061677,0.8910356688713863,0.6494611931686718,0.713806036987064,3.751662279433667,0.20770676379774367,0.6592723538667191,1.810540858585556,1.2889554432338794,0.8975127606085667,0.6004714461346357,0.8910356688713872,0.6153963416063739,0.6856624270023979,3.7516624555914238,0.20770676379774367,0.6592723538667191,1.810540858585556,1.3970364767079424,1.060322769263697,0.6363806339325864,0.8709551359161534,0.6153963416063739,0.8818618135579861,3.7516624555914158,0.13052232598304458,0.6557859319758927,1.8105408585855596,1.2889554432338794,0.9724412575479096,0.660057246005449,0.8910356688713943,0.6153963416063721,0.7012786373821838,3.7516624555914158,0.1870254847214543,0.7180467620890723,1.810540858585556,1.3970364767079424,1.0603227692637005,0.6435736871259721,0.8910356688713792,0.6494611981807727,0.7020994543626977,3.7516624555914158,0.15930972761407647,0.6592723538667224,1.8105408585855631,1.3970364767079424,1.060322769263697,0.6252743875039748,0.8910356688713863,0.6834879840596513,0.6958375646296919,3.7516624555914158,0.18017883226178388,0.638536159892684,1.8105408585855596,1.3507520188951379,1.060322769263697,0.6363806339325815,0.9089373107808465,0.649461198180755,0.6496524993615636,3.7516624555914158,0.20770676379774367,0.6366857390093821,1.8105408585855631,1.6494580944819237,1.060322769263697,0.6252743875039748,0.8709551359161516,0.6470605107012739,0.6852629271155033,3.7516624555914158,0.13052232598304458,0.65352350179558,1.8105408585855596,1.3507520188951379,1.060322769263697,0.6252743875039748,0.8910356688713792,0.6494611981807727,0.6856624270023928,3.7516624555914238,0.15656744178095394,0.6979662291338471,1.8105408585855631,1.649458094481917,1.060322769263697,0.6252743875039748,0.8709551359161516,0.6153963416063868,0.666800529954009,3.7516624555914238,0.0,0.6373710936430399,1.810540858585556,1.2889554432338794,1.060322769263697,0.6378547956278287,0.9089373107808438,0.6963274577678655,0.7138060369870676,3.7516624555914158,0.2077067637977401
cs1-2all_transp_18.mid,0.27741672305237763,1.5352511598969514,0.8914943810002547,0.45769314488434176,0.8714402731146058,0.77406656190383,0.9342792864085658,1.0812020080430016,3.933842913201352,0.6366857390093785,0.23306652826749108,1.5352511598969443,1.016154251169164,0.31352260314639047,0.8714402731146058,0.77406656190383,0.9342857646458085,1.0833281419273355,3.9338430012802306,0.6363618120269781,0.2805257972528725,1.5352511598969443,0.8914943810002547,0.45769314488434,0.8714402731146058,0.77406656190383,0.9342857646458049,1.1135935361953848,3.933843001280227,0.6366857390093816,0.28052579725287474,1.5352511598969478,0.7120382548251483,0.36981163316855303,0.8714402731146058,0.77406656190383,0.9342857646458085,1.0979404316899415,3.933843001280227,0.6366857390093772,0.2805257972528725,1.5352511598969443,0.8914943810002547,0.45769314488434354,0.9448609116141284,0.77406656190383,0.9342857646458085,1.0979404316899375,3.933843001280227,0.602629624379357,0.28052579725287474,1.5352511598969514,0.8914943810002547,0.45769314488434,0.8714402731146058,0.77406656190383,0.9342857646458085,1.0812020080430043,3.933843001280227,0.6373710936430399,0.23306652826749108,1.5352511598969478,0.8914943810002613,0.45769314488434176,0.8714402731146031,0.77406656190383,0.9342857646458085,1.0903197860138065,3.933843001280227,0.6366857390093785,0.28052579725287474,1.5352511598969514,1.0468284701025667,0.45769314488434,0.8714402731146058,0.77406656190383,0.9342857646458085,1.0903197860138136,3.933843001280227,0.6557859319758919,0.2805257972528725,1.5352511598969478,0.8914943810002613,0.45769314488434,0.8714402731146058,0.7740665619038336,0.9342857646458085,1.0812020080430016,3.9338430012802306,0.6183480751176114,0.2805257972528725,1.5352511598969514,1.04682847010256,0.45769314488434,0.8714402731146058,0.77406656190383,0.934285764645812,1.0620506575700914,3.9338430012802306,0.6373710936430399,0.0,1.5352511598969443,0.7120382548251483,0.45769314488434,0.8714402731146058,0.77406656190383,0.934285764645812,1.121151658830971,3.933843001280227,0.6373710936430415
cs1-3cou_transp_18.mid,1.4229330212667155,0.09978048325113065,2.4267455408971985,1.849802888181563,1.3150896170343485,1.5659480201576454,1.4392117826402977,1.50328615590493,2.962182160515801,2.0182476223832992,1.4200501301313957,0.11209976085483708,2.44665549669216,1.8487737630433347,1.3462808563913602,1.565948020157649,1.4392108509201051,1.4440879763692975,2.962182336673558,2.0182476223832992,1.8157769571498168,0.18599793718124635,2.4267455408971985,1.8487737630433312,1.4277796187937994,1.5659480201576454,1.4392108509201003,0.9959552724917573,2.96218233667355,1.810540858585556,1.815776957149819,0.15574925788338811,2.2472894147220925,1.8487737630433312,1.3462808563913633,1.565948020157649,1.290967446703295,1.4910934834023482,2.96218233667355,1.9404122306343208,1.8157769571498168,0.1524455865823091,2.4267455408971985,1.8487737630433347,1.3462808563913669,1.565948020157649,1.5211034150668117,1.4440879763692909,2.96218233667355,1.9404122306343141,1.815776957149819,0.155749257883391,2.4267455408971985,1.8487737630433312,1.3462808563913713,1.565948020157649,1.474704983191371,1.5717639396660341,2.96218233667355,1.9404122306343141,1.5352511598969416,0.155749257883387,2.4267455408972056,1.849802888181563,1.3462808563913713,1.565948020157649,1.4392108509201003,1.4440879763692975,2.96218233667355,2.0182476223832992,1.815776957149819,0.16821879309209775,2.426745540897212,1.8487737630433312,1.3150896170343485,1.565948020157649,1.4392108509200985,1.4440879763692909,2.96218233667355,1.9404122306343141,1.8157769571498168,0.16821879309210286,2.4267455408972056,1.8487737630433312,1.3150896170343485,1.565948020157649,1.4392108509201003,1.4910934834023415,2.962182336673558,1.940412230634312,1.8157769571498168,0.15574925788338811,2.426745540897219,1.8487737630433312,1.3150896170343436,1.565948020157649,1.501422630205607,1.4910934834023415,2.962182336673558,1.810540858585556,1.5352511598969443,0.0,2.2472894147220925,1.8487737630433312,1.3462808563913633,1.5659480201576454,1.434589726351863,1.5032861559049255,2.96218233667355,2.0182476223832957
cs3-1pre_transp_18.mid,0.8451038904576658,2.2472894147220996,0.3651847710661569,0.702631648022777,1.1628469294362396,0.988542330603337,1.3172169098581916,1.3288971432748848,3.933842913201352,1.2889554432338794,0.8451061707160124,2.2472894147220925,0.30411599634401565,0.7026316480227734,1.1628469294362396,0.988542330603337,1.3172233880954343,1.363800968467022,3.9338430012802306,1.2889554432338794,0.6863258188545225,2.2472894147220925,0.3651847710661569,0.702631648022777,1.1628469294362396,0.988542330603337,1.3172233880954307,1.4928549939897735,3.933843001280227,1.288955443233876,0.686325818854526,2.247289414722096,0.16977209713586205,0.702631648022777,1.2362675679357653,0.988542330603337,1.3172233880954343,1.3886421828989466,3.933843001280227,1.2889554432338794,0.686325818854526,2.2472894147220925,0.3651847710661569,0.7026316480227734,1.2362675679357653,0.988542330603337,1.3172233880954343,1.3886421828989524,3.933843001280227,1.2889554432338794,0.686325818854526,2.2472894147220996,0.3651847710661569,0.702631648022777,1.2362675679357622,0.988542330603337,1.3172233880954343,1.2703215240756482,3.933843001280227,1.2889554432338794,0.7120382548251509,2.247289414722096,0.3033881954048985,0.702631648022777,1.162846929436237,0.988542330603337,1.3172233880954343,1.3680953640491404,3.933843001280227,1.2889554432338794,0.686325818854526,2.2472894147220996,0.3651847710661569,0.702631648022777,1.2362675679357622,0.988542330603337,1.3172233880954343,1.385183484826631,3.933843001280227,1.2889554432338794,0.686325818854526,2.247289414722096,0.3033881954048985,0.702631648022777,1.2362675679357622,0.9885423306033405,1.3172233880954343,1.3100199434193276,3.9338430012802306,1.2889554432338794,0.686325818854526,2.2472894147220996,0.3651847710661569,0.702631648022777,1.2362675679357622,0.988542330603337,1.3172233880954378,1.3348357304732725,3.9338430012802306,1.2889554432338794,0.7120382548251483,2.2472894147220925,0.0,0.702631648022777,1.1628469294362396,0.988542330603337,1.3172233880954378,1.4289842012010583,3.933843001280227,1.2889554432338794
cs3-2all_transp_18.mid,0.4576886861840106,1.8487737630433383,0.6660988773353498,0.1701355202517969,0.9686739214424733,0.7858652213812656,1.3040909195771189,1.098356186145515,3.933842913201352,1.060322769263697,0.45769314488434354,1.8487737630433312,0.7111357492510844,0.1687755332406229,0.9686739214424733,0.7858652213812656,1.3040973978143615,1.0983561861455162,3.9338430012802306,1.060322769263697,0.45769314488434,1.8487737630433312,0.6080706362630344,0.10290607373502647,0.9686739214424733,0.7858652213812656,1.304097397814358,1.098356186145515,3.933843001280227,1.0603227692636934,0.45769314488434354,1.8487737630433347,0.5884682765528579,0.149717466367004,0.9686739214424733,0.7858652213812656,1.3040973978143615,1.1064134721557273,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433312,0.6545047650399933,0.1835946541218394,1.042094559941996,0.7858652213812656,1.3040973978143615,1.1064134721557273,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433383,0.6422358647741533,0.1835946541218394,0.9686739214424733,0.7858652213812656,1.3040973978143615,1.0983561861455167,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433347,0.7026316480227699,0.1701355202517938,0.9686739214424707,0.7858652213812656,1.3040973978143615,1.0960140776853913,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433383,0.702631648022777,0.10290607373502647,0.9686739214424733,0.7858652213812656,1.3040973978143615,1.0991470013159899,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433347,0.7026316480227699,0.149717466367004,0.9686739214424733,0.7858652213812691,1.3040973978143615,1.098356186145515,3.9338430012802306,1.060322769263697,0.45769314488434354,1.8487737630433383,0.702631648022777,0.20756025443490334,0.9686739214424733,0.7858652213812656,1.304097397814365,1.101651322117318,3.9338430012802306,1.060322769263697,0.45769314488434,1.8487737630433312,0.702631648022777,0.0,0.9686739214424733,0.7858652213812656,1.304097397814365,1.146755490457854,3.933843001280227,1.060322769263697
