,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs1-2all_transp_11.mid,0.5534939381871382,1.5756175759174895,1.5626630728797615,0.7626953902278306,0.6952521239678529,0.7645569708152147,0.5729302574345767,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.602125922212335,1.2563692959636006,1.6372662961527857,0.4866898929399013,0.6083816519177621,0.45736646249614266,0.5162176119374431,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6812114077326727,1.296809642837422,1.0708355108444518,0.5534939381871382,0.5576133679780044,0.5826905630815902,0.4690328228184302,1.30555535125258,3.280213883396491,1.6653664959686054,0.7090052853175872,1.4753053287547675,1.6173422829876132,0.43406656979464797,0.5185193432413246,0.6433505312699497,0.47859252290215126,1.5382012506895997,3.482927336263989,2.110369624872786,0.35289951605994885,1.4028142179049334,1.6933778614824093,0.40398209183332945,0.3984904948520156,0.7645569708152147,0.47205127314915263,1.2020475370844603,2.8657078358647166,2.0050194214482033,0.40578763958853425,1.4905159673622332,1.1036733084914276,0.5577242132888962,0.6103110316794842,0.6389262656429224,0.6365999261453261,1.775677002163015,2.7001153507578852,2.169153266131813,0.5408532896297853,1.1905365892672433,1.1007299770849786,0.6528473556846421,0.6591853810558668,0.5534939381871382,0.5748024574141648,1.2477186813404701,3.1358795134844506,1.9077197295712747,0.0,1.5601288397493858,1.1723153936771045,0.6601816672839096,0.6689335657106783,0.6817104338582722,0.6286821450194426,1.0241637027841248,3.0701696304956494,2.026524740013712,0.5178388210577634,1.0618839136506564,1.5970590845963493,0.5255510219891093,0.46219092024608965,0.6914674083584855,0.6433374886344958,1.9457537218061343,3.309801139614825,2.4015563301388294,0.40476735228256233,1.284251672799321,1.2677252518360183,0.517781921724898,0.58111129631274,0.6854982628946673,0.6096911594536114,1.3141996639374867,3.249957324774294,2.376641280140128,0.44989992595419537,0.9207249958817214,1.3181422471569606,0.5534939381871382,0.7782248935653531,0.7645569708152147,0.6405616382167829,1.6220650668433025,2.786746400556834,2.5798932487511266
cs1-3cou_transp_11.mid,1.5601288397493858,1.18761727035199,1.176780963813492,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.2360146386858601,3.6237539435354034,1.3150754038425507,1.5601288397493858,0.9513584345987889,1.176780963813492,1.5601288397493858,1.5601288397493858,1.4405722040403868,1.5601288397493858,0.9521471350784818,4.0203453598763375,1.4144273942587278,1.5601288397493858,0.7743649323667379,1.51846403162667,1.5601288397493858,1.3844425629540202,1.5601288397493858,1.5601288397493858,1.2837441912185419,3.280213883396491,1.2823565607771261,1.5601288397493858,0.9854482010839423,1.176780963813492,1.5601288397493858,1.4081556871925809,1.5601288397493858,1.5601288397493858,1.194339327756377,3.482927336263989,1.0625062829908973,1.5601288397493858,0.8474881179861766,1.176780963813492,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.2337198025402945,2.8657078358647166,1.1832193705148075,1.5601288397493858,0.8433777603547585,1.4856262339796942,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.2274846429107371,2.1754647323098766,1.0603859424529505,1.5601288397493858,0.7520023576015404,1.4885695653861433,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.2011130988239955,3.1358795134844506,1.2216226695291947,1.5601288397493858,0.0,1.4169841487940174,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.1910953393568624,3.0701696304956494,1.4928328439288796,1.5601288397493858,1.2005044661196944,1.176780963813492,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.092506892449094,3.309801139614825,1.0424278726385294,1.5601288397493858,1.176780963813492,1.2036597882521427,1.5601288397493858,1.4251193197961705,1.5601288397493858,1.5601288397493858,1.2750998785336352,3.249957324774294,1.3415693199487597,1.5601288397493858,1.1178281966589267,1.176780963813492,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.5601288397493858,1.6019463343301146,2.3633522917596776,1.7894212139115053
cs3-1pre_transp_11.mid,1.2942824911768733,1.5756175759174895,0.8562019086474439,1.3619980573437367,1.1935774103289223,1.3619980573437367,1.0517576693737478,1.5895795157802368,3.6237539435354034,2.046881785427555,1.2121876863628764,1.2563692959636006,0.557318048386362,1.2599492295284733,1.1255528528592555,0.9712449474300264,0.9603606560181199,1.0650173790339648,4.0203453598763375,1.6583445990521373,0.9812557432611748,1.296809642837422,0.4793649789826344,1.3619980573437367,1.3619980573437367,1.3619980573437367,0.9605850703930923,1.2389640968897693,3.280213883396491,1.5785510239738079,1.3619980573437367,1.4038321708122528,0.6519091357358588,1.3279694768792583,1.1123717925749044,1.3619980573437367,1.053833207859335,1.3132873467184347,3.482927336263989,2.0608696227019125,1.2782560775766703,0.9911678691651558,0.6823718035150668,1.3619980573437367,1.308800320937717,1.3619980573437367,1.2142156712017167,1.1716734102693316,2.8657078358647166,1.9328234438695473,1.1876556211686227,1.4905159673622332,0.35387803723144673,0.7414776748000707,0.8036183623791047,1.1603021395974373,0.9688730667456653,1.6031608435632778,2.7001153507578852,2.169153266131813,1.3619980573437367,1.021359747890374,0.442640755770229,1.3619980573437367,0.9780059424259933,1.343540746301148,0.9943794208495911,1.1354866156060481,3.1358795134844506,1.9077197295712747,1.1723153936771045,1.4169841487940174,0.0,1.3619980573437367,0.5944339524406876,1.3619980573437367,1.1412001071013362,0.973597104737725,3.0701696304956494,1.9726937154393482,1.2611395358482773,0.816707970060484,0.5182949748791446,1.3619980573437367,1.1934976529376051,1.3619980573437367,1.0178270330290307,1.6198815357487195,3.309801139614825,2.224089964974758,1.0535014693866787,1.2842516727993214,0.4018699715573115,1.3619980573437367,1.1474404619418146,1.1619724447484798,1.1343947067815314,1.2292091824832099,3.249957324774294,2.376641280140128,0.7807511857824689,0.9207249958817219,0.44061117778987713,1.3619980573437367,0.9873255536950483,1.1961255584187098,0.9969749618941739,1.6220650668433025,2.786746400556834,2.5798932487511266
cs3-2all_transp_11.mid,0.39275944568259114,1.5756175759174895,1.5626630728797615,0.3690762216365424,0.2625892674203545,0.464154074578242,0.7807393915872662,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.602125922212335,1.2563692959636006,1.6372662961527857,0.44920327408883853,0.40337187943599506,0.45744383607242955,0.6728377499051632,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6812114077326727,1.296809642837422,1.315081468373573,0.28850851645122777,0.5576133679780044,0.490460985664249,0.804308531203727,1.3408736921854465,3.280213883396491,1.6653664959686054,0.4331724939549204,1.4753053287547675,1.6173422829876132,0.4101710682216737,0.5185193432413246,0.42868409469483115,0.7475006994563458,1.5382012506895997,3.482927336263989,2.110369624872786,0.49133812195637283,1.4028142179049334,1.6933778614824093,0.33688804585414767,0.38432335178737853,0.37771806807077546,0.6627975881013346,1.2020475370844603,2.8657078358647166,2.0050194214482033,0.5971559859435276,1.4905159673622332,1.3479192660205488,1.0910193861609434,0.612942988827121,0.32805277038840286,0.7529545045866652,1.775677002163015,2.7001153507578852,2.169153266131813,0.3767110103672331,1.1905365892672433,1.3449759346140997,0.23266479232676796,0.6591853810558668,0.4412565188687636,0.8586357297826708,1.2994715178611371,3.1358795134844506,1.9077197295712747,0.6601816672839096,1.5601288397493858,1.3619980573437367,0.0,0.9131795232397995,0.4301825590237307,0.6564183192505193,1.1712568498971687,3.0701696304956494,2.026524740013712,0.5178388210577634,1.0618839136506564,1.5970590845963493,0.28739285900013467,0.5318236710794093,0.33437439020835535,0.6804407301926911,1.9457537218061343,3.309801139614825,2.4015563301388294,0.4599557389893132,1.284251672799321,1.2677252518360183,0.362550835167776,0.31093007976557363,0.3561334879864342,0.7787908245830502,1.3903863922733373,3.249957324774294,2.376641280140128,0.6068748802827693,0.9207249958817214,1.3181422471569606,0.40115514781110884,0.7782248935653531,0.33036963787721696,0.747765273559506,1.6220650668433025,2.786746400556834,2.5798932487511266
cs3-3cou_transp_11.mid,0.7909006632104472,1.5756175759174895,1.35958373661387,0.9647235581732398,0.6901955823624961,0.9042205676605986,0.6589523359313971,1.6626018450627358,3.6237539435354034,2.0468817854275585,0.9210205159883085,1.2563692959636006,1.0606998763527882,0.7565674015620472,0.754229904091575,0.6133297291584627,0.5916427627048972,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6900885728866069,1.296809642837422,0.693211381693295,0.9647235581732398,0.8781507055889719,0.9243855335336839,0.5709608644045736,1.2016097477940986,3.280213883396491,1.5252865490243543,0.9647235581732398,1.4753053287547675,1.155290963702285,0.8245876489128321,0.8212046222003364,0.9530394968750193,0.5573970060237841,1.2575849493268665,3.482927336263989,2.110369624872786,0.7748742496102441,1.4028142179049334,1.185753631481493,0.9647235581732398,0.8054184929712909,0.9382659561836415,0.7470061152968208,1.142431979210425,2.8657078358647166,2.0050194214482033,0.6842737932021965,1.4905159673622332,0.6283566504072216,0.8263246042835237,0.6266758474765037,0.7952483797377838,0.745667634795538,1.6031608435632778,2.7001153507578852,2.169153266131813,0.9647235581732398,1.168363619158903,0.693211381693295,0.9647235581732398,0.6868387720514253,0.9647235581732398,0.7880760838991723,1.132707584557374,3.1358795134844506,1.9077197295712747,0.6689335657106783,1.5601288397493858,0.5944339524406876,0.9131795232397995,0.0,0.8699632445115002,0.6378182791349101,0.9932072740650595,3.0701696304956494,2.026524740013712,0.9647235581732398,0.8133055145227681,1.0216768028455707,0.9647235581732398,0.690115824971179,0.9171864529469755,0.6159112332719285,1.9457537218061343,3.309801139614825,2.4015563301388294,0.7202608526018208,1.284251672799321,0.7167061885083008,0.9647235581732398,0.8562732915672466,0.8641176101590946,0.6310128788151053,1.1582363285748247,3.249957324774294,2.376641280140128,0.693211381693295,0.9207249958817219,0.8562813853827507,0.9647235581732398,0.6961583833204803,0.811006202467921,0.733673232342765,1.6220650668433025,2.786746400556834,2.5798932487511266
cs3-5bou_transp_11.mid,0.5340210635239315,1.5756175759174895,1.5626630728797615,0.29835742209773897,0.38173844745030516,0.48825235075604034,0.8515109105048975,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.6627830178784744,1.2563692959636006,1.6372662961527857,0.44920327408883853,0.5357897574552819,0.5312191909675157,0.9010843456766704,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6812114077326727,1.296809642837422,1.2718651896452737,0.4129060200824326,0.7595107293234205,0.43808846847324734,0.7694452465760842,1.3408736921854465,3.280213883396491,1.6653664959686054,0.48813297262309696,1.4753053287547675,1.6173422829876132,0.42508727235576904,0.5185193432413246,0.48076091308037006,0.788150808373953,1.5382012506895997,3.482927336263989,2.110369624872786,0.46508303090301184,1.4028142179049334,1.6933778614824093,0.5475596686146846,0.6181489045795758,0.42073581420688333,0.8437758383498135,1.2020475370844603,2.8657078358647166,2.0050194214482033,0.6288227777303241,1.4905159673622332,1.3047029872922495,1.2394346471471684,0.6103110316794842,0.35912747295204683,0.9287201762626096,1.775677002163015,2.7001153507578852,2.169153266131813,0.42109187335094855,1.1905365892672433,1.416979632811516,0.5095417999499912,0.6591853810558668,0.5864908371636299,1.0396139800311497,1.2994715178611371,3.1358795134844506,1.9077197295712747,0.6817104338582722,1.5601288397493858,1.3619980573437367,0.4301825590237307,0.8699632445115002,0.0,0.8749905546511938,1.1712568498971687,3.0701696304956494,2.026524740013712,0.5620111928647342,1.0618839136506564,1.5970590845963493,0.527817486157959,0.6840522952042867,0.398012292231428,0.8537929320634969,1.9457537218061343,3.309801139614825,2.4015563301388294,0.6452100725459529,1.284251672799321,1.2677252518360183,0.5485902556599815,0.4739664480801127,0.5314804631338244,0.9466947678831916,1.3903863922733373,3.249957324774294,2.376641280140128,0.6068748802827693,0.9207249958817214,1.3181422471569606,0.5687698732698774,0.7782248935653531,0.41695320325785623,0.9499661302521849,1.6220650668433025,2.786746400556834,2.5798932487511266
cs3-6gig_transp_11.mid,0.6059868272888549,1.5756175759174895,1.5626630728797615,0.7857394631463284,0.6972135769054213,0.8749905546511938,0.6274232517613276,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.602125922212335,1.2563692959636006,1.6372662961527857,0.7938586521467799,0.6532310243657005,0.780251650232286,0.5101650288267101,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6812114077326727,1.296809642837422,1.0397202242686836,0.780251650232286,0.6274232517613276,0.9141513775075722,0.5465662330455743,1.3384022246846659,3.280213883396491,1.6653664959686054,0.6557941802037313,1.4753053287547675,1.6173422829876132,0.7841015942335527,0.6100654707744577,0.6779544243559799,0.3928408433750792,1.5382012506895997,3.482927336263989,2.110369624872786,0.5923476864903447,1.4028142179049334,1.6933778614824093,0.6902789975134587,0.5506106626579488,0.833151395610312,0.4255835904288099,1.2020475370844603,2.8657078358647166,2.0050194214482033,0.6538635759557554,1.4905159673622332,1.0725580219156594,0.6461280363701514,0.7176603371866479,0.7314520651595946,0.48441619328837193,1.775677002163015,2.7001153507578852,2.169153266131813,0.6289867943584038,1.1905365892672433,1.0696146905092103,0.6508173669770096,0.6591853810558668,0.780251650232286,0.3802680059332253,1.216603394764702,3.1358795134844506,1.9077197295712747,0.6286821450194426,1.5601288397493858,1.1412001071013362,0.6564183192505193,0.6378182791349101,0.8749905546511938,0.0,0.9930484162083566,3.0701696304956494,2.026524740013712,0.5178388210577634,1.0618839136506564,1.5970590845963493,0.5765395122803549,0.5494386250324941,0.780251650232286,0.4978656357525715,1.9457537218061343,3.309801139614825,2.4015563301388294,0.5494386250324941,1.284251672799321,1.2677252518360183,0.6636232887786688,0.528923810488676,0.8897681311727101,0.48232582060280293,1.2996876447149366,3.249957324774294,2.376641280140128,0.6538635759557554,0.9207249958817214,1.3181422471569606,0.6274232517613276,0.7782248935653531,0.7908282701540075,0.5091256362904155,1.6220650668433025,2.786746400556834,2.5798932487511266
bwv807b_transp_11.mid,1.1461308002838937,1.4353439686103346,1.090980873395845,1.1712568498971687,1.0454257194359426,1.1712568498971687,0.9310438398284893,1.0897591904632975,3.6237539435354034,1.9007740571273368,1.0693261238528007,1.2563692959636006,1.07937944344925,1.0838000507499292,0.9096615531254519,0.9932072740650595,0.9359752144495213,0.4875789854362509,4.0203453598763375,1.209303145647306,1.0614861888443743,1.0947979030113064,0.9474813657373611,1.1712568498971687,1.1712568498971687,1.1712568498971687,0.9359752144495213,0.7868449325349394,3.280213883396491,1.144990588323231,1.1712568498971687,1.1779433613750978,1.061640189072099,1.1712568498971687,1.0508100453249205,1.1712568498971687,0.9474813657373611,0.6187635682832129,3.482927336263989,1.8349808132647576,1.1301043866836906,0.8351756997985205,1.090980873395845,1.1712568498971687,1.1606486300447374,1.1712568498971687,1.066063980308737,0.45011717335075385,2.8657078358647166,1.5809231603198208,1.039503930275643,1.2140561105810725,1.007519802704259,1.090980873395845,1.005838999773541,1.090980873395845,0.9359752144495213,0.8770948844603979,2.531755362120787,2.021766008049502,1.1712568498971687,0.8655323992721038,1.0650321379422434,1.1712568498971687,0.9474813657373611,1.1712568498971687,0.9310438398284893,0.6155408783186633,3.1358795134844506,1.8327793286751497,1.0241637027841248,1.1910953393568624,0.973597104737725,1.1712568498971687,0.9932072740650595,1.1712568498971687,0.9930484162083566,0.0,3.0701696304956494,1.804141976775714,1.090980873395845,0.8748085436530797,1.052379873558912,1.1712568498971687,1.0324026668426254,1.1712568498971687,0.9359752144495213,1.3939927263115646,3.309801139614825,1.9982011555376031,1.070669448942184,0.9474813657373611,0.9630915125183259,1.1712568498971687,0.984691940148215,0.9958107560709628,0.9862430158885518,0.5425856282739687,3.249957324774294,2.3597751169527177,1.090980873395845,0.9207249958817219,0.9847242211208673,1.1712568498971687,0.9932072740650595,1.090980873395845,0.9359752144495213,1.6019463343301146,2.611467441904379,2.3645918489138325
bwv807c_transp_11.mid,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.081464866511885,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.7090388349473837,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.3170749373757182,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,2.060668254491567,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.234001142735286,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.6224241740204253,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.2688622356430397,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,0.0,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0031612508426218,0.7671994603546715,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.2637107748563832,2.7066370202488486,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,3.0701696304956494,1.1900791303860037,2.5843203232550493
bwv807e_transp_11.mid,2.026524740013712,1.0295939936025564,1.8986889402933889,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,0.9196914038628838,3.6237539435354034,0.9201749650407987,2.026524740013712,1.6110226706340827,1.8986889402933889,2.026524740013712,2.026524740013712,1.9962817706857177,2.026524740013712,1.4450131680398872,4.0203453598763375,0.6678383149043166,2.026524740013712,1.5358165709820613,2.026524740013712,2.026524740013712,1.9401521295993511,2.026524740013712,2.026524740013712,1.8394537578638728,3.280213883396491,1.0629534930105429,2.026524740013712,1.5380474675622295,1.8986889402933889,2.026524740013712,1.9638652538379118,2.026524740013712,2.026524740013712,1.3650439880404095,3.482927336263989,1.0076020928783747,2.026524740013712,1.6070590149830357,1.8986889402933889,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,1.8956470747054954,2.8657078358647166,1.082904739299332,2.026524740013712,1.4561498801533048,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,1.0507139205554736,2.1754647323098766,0.9633400358484758,2.026524740013712,1.347550793584218,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,1.8846232290185423,3.1358795134844506,1.607981252063146,2.026524740013712,1.4928328439288796,1.9726937154393482,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,1.804141976775714,3.0701696304956494,0.0,2.026524740013712,1.7734429952619308,1.8986889402933889,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,1.7426255538865236,3.309801139614825,1.135244403663278,2.026524740013712,1.8986889402933889,1.8986889402933889,2.026524740013712,1.9808288864415013,2.026524740013712,2.026524740013712,1.7644272269334573,3.249957324774294,0.8226502072275093,2.026524740013712,1.494910430542248,1.8986889402933889,2.026524740013712,2.026524740013712,2.026524740013712,2.026524740013712,1.8213366947289673,2.3633522917596776,0.8279484285512861
