,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs3-5bou_transp_14.mid,1.5706060115092222,1.5039366873605804,2.318723947324674,2.028294697693233,1.487884960933449,1.431398397780149,0.7756942039711499,1.6817779654166003,3.9221584368467903,0.9679719284295363,1.5280154199059854,1.5009309420878925,2.2175582344364235,1.725026109532556,1.3916276508251548,1.650449472733039,1.1178461712069359,1.4933868579609784,3.8467797119962794,0.9611209125072655,1.509472317444077,1.2775503577618457,1.9609783442660484,1.8536478353286578,1.2372495069510303,1.3968606717302032,1.1737818865534564,1.2846262699922004,3.6114639100886317,0.8884298603623852,1.6251472969246765,1.5707485197665578,1.9918109138003777,1.9080548833719129,1.485558957190182,1.046523817981651,0.8074606658480556,1.3356094205174545,3.8495771455783157,0.9205847119148878,1.437887933730551,1.563034224611525,2.4982908978214473,1.6223074162776152,0.8128547981235403,1.1915332738192488,0.5290220140509021,1.5004322166944806,3.905276688239674,1.0639654280291726,1.5876070445329606,1.447341492658806,2.1782202187987254,2.0502718417634718,1.1954692272354523,1.3927459845842667,1.1587876401941228,1.354863939225805,3.750368852125156,1.140335525236961,1.4605158353065608,1.53095409100034,1.977628800714268,1.733428393750808,1.3455424030287984,1.1622332977123122,0.8853649766082046,1.3637552983554238,3.8722555025139096,1.0371164694949533,1.847850732212621,1.4540175558384032,2.076956881565758,1.9457701600033737,1.0335589602030222,1.5708360037684077,1.01221504381473,1.4443425705680082,3.8040994607786676,0.8825837768832483,1.1930014092863326,1.4086454054352782,1.9506011663875698,1.919838890002806,1.460204700546253,0.9758921848470878,1.102914175267733,1.4809979923069498,3.7976089005776634,1.1890272499690755,1.613786749480893,1.4147822352705974,1.8270012920709653,1.86794201254407,1.2588337320984788,0.0,1.1379395066605356,1.4484868346262325,3.8997687406526307,0.9312283522639899,1.6327402163884663,1.4227944770227854,1.8553838416451862,1.9128122048945557,1.4845085030018752,1.4246854191010874,0.8480098130142855,1.3646859102424131,3.7363916943390647,0.9437885469695368
cs3-6gig_transp_14.mid,0.6673789856701413,2.069564509934575,1.1807844406641386,0.8903551910326977,1.104427438441674,1.0360735159722658,0.8381030417230106,1.0846457751316114,3.9221584368467903,0.6205399215219822,0.6493789163804644,2.2170735911962396,1.0796187277758884,0.5870866028720205,0.9224526285001464,1.0320340530744931,0.5608381717598587,1.2958149768978942,4.034231299225601,1.0421721458903863,0.4074427596349741,1.8431781803358405,0.8230388376055129,0.7157083286681223,0.7422085422192568,1.0520732690084809,0.40984270988355753,1.635655162663869,4.091580120763451,1.1689499872766485,0.48720779026414096,2.3973292353316173,0.8538714071398421,0.7701153767113773,0.7143171427453661,1.1145661314753492,0.5249083581327314,1.532662799641308,3.8495771455783157,2.058524218575423,0.7567004378894482,2.421919109303314,1.3603513911609122,0.5790224220169322,0.9293907088494509,0.9772133324922092,1.0505227348817283,1.1836175957726778,3.9702860590667717,0.7547270949478513,0.6452090659616214,2.0129693152328008,1.0402807121381898,0.9123323351029367,0.469482148109166,0.8961999748727081,0.34717537327712034,1.1075093153003523,4.1034335640164645,0.8129762844983088,0.4288982817947842,2.3575348065653996,0.8396892940537324,0.5954888870902724,1.0774187919577751,1.0271733693516372,0.6988959945147619,1.0457875982937352,3.8722555025139096,0.6975853476513727,0.7099112255520854,2.153419525171345,0.9390173749052226,0.8078306533428381,1.1147910626899833,1.0299215169550275,0.4193935286316539,1.9425120724111293,3.8040994607786676,1.1037027020752408,0.6141826384997979,2.0753037806939467,0.8126616597270342,0.7818993833422705,0.5251483830940593,1.018187401244937,0.6181881736961619,1.2710592634893678,3.9598824842342797,0.6875048678625975,0.4758472428203575,1.9804100578445922,0.6890617854104297,0.7300025058835344,1.1059744324022907,1.1379395066605356,0.0,1.2339754290548655,3.96522689831769,1.0171248086128246,0.4948007097279308,1.9884222995967802,1.035276058925355,0.7748726982340202,0.8029125245887085,0.910319257088851,0.4151803578555078,1.4349757248970287,4.197038904171164,0.6859742125002288
bwv807b_transp_14.mid,1.186715359197748,1.097757314457175,1.7343520169799387,1.4439227673484978,1.1499075121122204,1.3863386361010988,1.25608517189084,1.0974060350718648,3.9056896340909626,0.9204903079261317,1.1227296637702207,1.1190165165342028,1.6331863040916885,1.1406541791878206,1.037239848581327,1.2494632364745,1.1992674595886532,0.40766786072327843,3.754932184389941,0.6723205231416032,1.1819422491517924,0.9289464140363086,1.4933967503457897,1.2692759049839224,1.035193706389275,1.3503801231945474,1.169023318707167,0.9454836640987083,3.683536696473065,0.6935834209649383,1.165140833141428,1.2992721606695805,1.4074389834556422,1.3236829530271774,1.070151154277982,1.294529905877932,1.1094933815698758,0.6333126925449748,3.7605270515540132,1.5049566422596232,1.1556437297174176,1.3100754869854185,1.9139189674767123,1.1564875280217861,1.1398269155384666,1.3858903336754231,1.1955344475994285,0.6497671948146633,3.871926136876729,0.6661150942087029,1.1374743857452971,1.0411621197554006,1.59384828845399,1.4658999114187368,1.0137330963403195,1.3004958935819464,1.1259020321181055,0.5985035286435867,3.70724358297909,0.6454133164255971,1.1717692851789492,1.2594777319033628,1.4054846734782775,1.1490564634060725,1.0356622903929567,1.2299304424937674,1.2056959602260928,0.2618407943448462,3.8058837654252002,0.6561481167987839,1.2634788018678855,1.0478381829349979,1.4925849512210227,1.3613982296586382,1.072475914219909,1.2894568384764318,1.156607048873461,0.8444549977490925,3.669571681954716,0.6558345582221252,1.1436107511538816,1.0024660325318728,1.417235401655439,1.3354669596580706,1.074832432124015,1.2809709327652188,1.1886933391784336,0.7174916871735677,3.656590561552708,0.6510011415507779,1.1399708649212794,1.008602862367192,1.3883822782422346,1.2835700821993345,1.0298768614727924,1.4484868346262325,1.2339754290548655,0.0,3.8609102417026424,0.6694871644754257,1.2067046887051291,1.01661510411938,1.4433328450367853,1.3284402745498203,1.0703620576236754,1.2984446419109235,1.2396424839403246,0.6944228397642389,3.89445426328849,0.660987414846355
bwv807c_transp_14.mid,3.96522689831769,3.024950130748473,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.8997687406526307,3.96522689831769,1.0141782611938766,3.8144302496663425,3.96522689831769,2.818103053763786,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.964304492443742,3.8997687406526307,1.2332911481084308,3.6046824689905472,3.96522689831769,3.089966508800557,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.118252729609078,0.5766096611279972,3.4769608896357136,3.96522689831769,2.903170175269219,3.96522689831769,3.96522689831769,3.96522689831769,3.8997687406526307,3.8997687406526307,3.3172936364469336,0.9335075239186317,3.4255320932969155,3.96522689831769,2.84716583943979,3.96522689831769,3.96522689831769,3.8997687406526307,3.96522689831769,3.8997687406526307,3.96522689831769,0.5028982752608062,3.688827299693643,3.96522689831769,2.935468900379661,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,1.3736363646516496,3.8997687406526307,3.96522689831769,2.952589942620202,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.8997687406526307,3.8997687406526307,1.6063481632481365,3.8835747907317595,3.96522689831769,3.021083799952965,3.96522689831769,3.96522689831769,3.8997687406526307,3.96522689831769,3.8997687406526307,3.2170456167726575,0.7569611840872463,3.651917689955204,3.96522689831769,3.026703317778394,3.96522689831769,3.96522689831769,3.96522689831769,3.8997687406526307,3.949372496504539,3.8997687406526307,0.6513698715402931,3.96522689831769,3.96522689831769,3.1001671503482084,3.96522689831769,3.96522689831769,3.96522689831769,3.8997687406526307,3.96522689831769,3.8609102417026424,0.0,3.810427767639138,3.96522689831769,2.908451160663569,3.96522689831769,3.96522689831769,3.96522689831769,3.96522689831769,3.8537866699585654,3.709650924850558,0.5280756130627022,3.8821159752708914
bwv807e_transp_14.mid,1.1583969579649005,1.2549118411385245,1.9065148937803524,1.6160856441489115,1.0756759073891273,1.0191893442358273,0.7720393311227709,1.2695689118722786,3.855207160027458,0.7633357812447823,1.1158063663616637,1.2519060958658366,1.8053491808921023,1.3128170559882344,0.9794185972808331,1.2382404191887173,0.7056371176626142,0.6683897945885402,3.704449710326436,0.34601509420941934,1.0972632638997553,1.0285255115397898,1.5487692907217268,1.4414387817843362,0.8250404534067086,0.9846516181858815,0.7615728330091347,0.8950011900352033,3.5113738196726514,0.34731594439817215,1.2129382433803548,1.6018465947098317,1.579601860256056,1.4958458298275912,1.0733499036458602,0.7772714235156895,0.7898510677237889,0.7336682434646011,3.7100445774905086,1.3327937654592095,1.0256788801862293,1.6540671786809105,2.0860818442771256,1.2100983627332935,0.6042236966057817,0.8863092642636143,0.7351243151041467,0.821930071615077,3.8214436628132242,0.3335722280692224,1.175397990988639,1.19831664643675,1.7660111652544037,1.6380627882191505,0.7832601736911307,0.980536931039945,0.8451905364041306,0.7706664054440004,3.535080706178676,0.4689635570515591,1.0483067817622391,1.340409997952575,1.5654197471699463,1.3212193402064862,0.9333333494844767,0.7500242441679905,0.8889292603758507,0.6412981890845788,3.7554012913616956,0.6249074159506316,1.4356416786682993,1.3639735585584054,1.6647478280214365,1.533561106459052,0.6213499066587005,1.158626950224086,0.7751159236800733,0.9701208432753554,3.6190892078912116,0.31425673546230115,0.7807923557420109,1.2644731053428018,1.538392112843248,1.5076298364584844,1.0479956470019314,0.7518150385527218,1.0767274338710973,0.6700515940082681,3.6061080874892033,0.7768181964247538,1.2015776959365714,1.1657573890485415,1.4147922385266436,1.4557329589997483,0.8466246785541571,0.9312283522639899,1.0171248086128246,0.6694871644754257,3.810427767639138,0.0,1.2205311628441446,1.1737696308007295,1.4938153191002903,1.500603151350234,1.0722994494575535,1.0124763655567657,0.9216926106801298,0.6652281001210691,3.7222913864880764,0.5315794934252152
cs1-2all_transp_18.mid,0.7001552857955864,2.10234081006002,0.7203732676380681,0.3955544813047669,0.8037664864363072,0.6582345486796775,0.9964179499881407,1.0474933780648321,3.933842913201352,0.6766632090698743,0.6821552165059095,2.099335064787332,0.8148886603400283,0.3445118826020148,0.7815720879691255,0.7396022207096289,0.5148940451815305,1.2714393782940694,4.034231299225601,1.0749484460158314,0.4402190597604192,1.8759544804612855,0.4500135881707381,0.3609040557331462,0.5995408308999188,0.7551825282400326,0.45895832983500995,1.4924361820962204,4.091580120763451,1.405006125125131,0.31715883745044327,2.1620400395589785,0.5819843000109719,0.39618963160451903,0.6637826892137078,0.8116683807954823,0.8252795505404107,1.2472386230239985,3.8836886260900583,2.553324928303354,0.5009580359802368,2.1372966001564215,0.949351963559415,0.33924477958995514,0.8978098062380342,0.6503349229393169,1.1037182023375642,1.2933446131563406,3.9702860590667717,0.8869589347749223,0.6779853660870665,2.0457456153582454,0.7879907037301854,0.42171420536156745,0.437270989153014,0.6176688318312253,0.4739525761943435,1.149947523110717,4.1034335640164645,0.9385539838343242,0.41486447699080253,2.0695136345655936,0.7284511612719315,0.4128056952407655,0.7893976199579691,0.7341760806281066,1.1936967042426927,1.157423911777674,3.8872119836101273,0.6811757018226321,0.4769507221118445,2.0524216785378426,0.5890229275691681,0.3322895413714533,0.8085745175525552,0.7330307761865793,0.6205251725737364,1.8175498121968512,3.8317785488796625,1.3196706080692353,0.646958938625243,2.0070495281347176,0.58212895638753,0.4114627484016955,0.456897598950023,0.6568480315413785,0.5298260411207334,1.7658599732172986,3.9598824842342797,0.7824057328406422,0.28627437675121525,2.013186357970037,0.5506388090449992,0.28964108444238645,0.8179532604024846,1.6327402163884663,0.4948007097279308,1.2067046887051291,3.96522689831769,1.2205311628441446,0.0,2.021198599722225,0.9440659433333307,0.33138290799430115,0.7253906123669354,0.634129670200752,0.8159832008260519,1.7427911258079698,4.197038904171164,0.6890007617876797
cs1-3cou_transp_18.mid,1.5408432850788807,0.37289074723594284,2.3456033305594106,1.9663018582664704,1.4258921215066862,1.5844604623861982,1.5297491760995894,1.6197851259898375,2.9324934380807086,1.9371054120455118,1.5202116696404357,0.4910536887200134,2.3046108093295468,1.8169749803157238,1.3390546010898348,1.5884566333062762,1.7688843194172095,1.0241251687816484,3.0464599624793918,0.9462501537063939,1.580979539961806,0.22024847208920484,2.3870280523506953,1.791654995901895,1.4250191042430185,1.5579095652545067,1.5900485580906745,0.9255643509280156,3.1611576055550925,0.8709861445248857,1.8107387147140748,0.6824880407771561,2.0544473977246804,1.868652729318228,1.4235661177634191,1.209530218926743,1.9636206985245184,0.949295022881421,2.7873308555437593,0.9825775513416506,1.5232619740641238,0.7347086247482348,2.4362980583946845,1.8117078773036641,1.2003323674487842,1.4241511908921698,1.277828435927634,1.4274496262249672,2.9185694821617316,1.4628038798525527,1.5256142051061978,0.1849460651701904,2.406084391523266,1.9882790023367094,1.7064127761939702,1.4450067281968448,2.0189601672048596,1.261936497145498,3.1848644920611173,1.5469758964907454,1.6063341227314227,0.5827001529757565,2.406084391523266,1.8852687929544745,1.2835495636020355,1.2870894670782822,1.9984844280067868,1.0311411772941952,2.8326875694149463,1.5706917017671351,2.040526979346107,0.508508754648882,2.406084391523266,1.8837773205766108,1.329883406618137,1.508843164341645,1.9488855544808028,0.973249855797381,2.696375485944462,1.2418209270915348,1.4637890637119262,0.34511455141012615,2.3746156162380903,1.8839258461154045,1.5643010007722022,1.474194641116274,2.135929852309066,1.2282839690346816,2.8977623324967476,1.4451549397151515,2.1520392333470433,0.20368160547776126,2.404997382361614,1.8059491731173072,1.297056891325301,1.4227944770227854,1.9884222995967802,1.01661510411938,2.908451160663569,1.1737696308007295,2.021198599722225,0.0,2.4165290410470393,1.850819365467793,1.4225156635751124,1.4387372264257188,2.095462241480859,0.9426784969525208,3.3720751723705176,1.3321978379345456
cs3-1pre_transp_18.mid,1.1096995261213989,2.4466554966921636,0.4633401056794879,0.8270130740034345,1.2910646020225385,1.1163055996041358,1.2804235821742682,1.226730534326422,3.933842913201352,1.620729152403205,1.091699456831722,2.4861400329756416,0.36217439279123775,0.7981465249263193,1.191116328294938,1.1149129976758374,1.2129891227498066,1.4884598574385968,4.034231299225601,1.7127429366013884,1.0395021609106325,2.331578296594091,0.5077488574564328,0.7435666261295011,1.1963744430789416,1.1349522136098251,1.3060480869123556,2.388816509135493,4.091580120763451,1.8272821971037145,0.9208466862193219,2.476505111441643,0.5560036023584791,0.7811012575484493,1.0733269295395202,1.295020937853657,1.0479231757971306,2.0766455375817596,3.8836886260900583,2.775968553560074,1.0149204041408812,2.4570772472996376,0.6429070561762615,0.8110822768215757,1.3073540465638467,1.2759782852989474,1.4928432753329859,1.3750651378369372,3.9702860590667717,1.615415787045785,1.087529606412879,2.4183578993412764,0.3228363771535392,0.5223517379717633,1.2986196816835864,1.0943612682540937,0.6965962014510634,1.3657292815517854,4.1034335640164645,1.3799660359470916,0.9892457370526446,2.4167303325135014,0.21561478206139917,0.637760563996173,1.3356387582092082,1.2804172188793457,1.4163403294994126,1.4080540699134136,3.8872119836101273,1.5230737947811996,0.4671152212214862,2.421695930931075,0.4381194950296803,0.7903605922959116,1.321241728362474,1.192673481020483,1.0508862687694962,2.2270940525226637,3.8317785488796625,1.652325396784224,1.0565031789510555,2.3990098557295125,0.3619369869458007,0.63989570332076,1.1242532515628798,1.1076885904492628,0.7524696663774533,1.9885035984740185,3.9598824842342797,1.3817313543697152,0.6577915665821155,2.4020782706471717,0.39342713428833154,0.8358822226936256,1.3641943986537237,1.8553838416451862,1.035276058925355,1.4433328450367853,3.96522689831769,1.4938153191002903,0.9440659433333307,2.4165290410470393,0.0,0.7765323602140533,1.1349348526927479,1.1436818368172488,1.4504564167808627,1.9654347510646897,4.197038904171164,1.4221271114685363
cs3-2all_transp_18.mid,0.49429173258082537,1.8964772568452593,0.5607902104266191,0.2881701830319039,0.6805037384105694,0.8663328261367611,1.27648993849423,1.0705361600742016,3.933842913201352,1.0080461170641755,0.47629166329114847,2.146428713758639,0.5670410700559678,0.18778609536199964,0.6463081318887003,0.9019516512926806,0.7949660336876199,1.1664133811342738,4.034231299225601,1.1545880571408147,0.42681912557160295,1.7188952612550619,0.638884841961437,0.241124413503643,0.6755626979435254,0.9219908672266683,0.7390303183410993,1.776133473796464,4.091580120763451,1.6850781136312203,0.3081636508802923,1.9673688612916669,0.3089845295587277,0.2412892412132175,0.45791913599894674,0.9448254416398445,1.1053515390465,1.4639625022427305,3.8836886260900583,2.833396916809443,0.4749242711640047,2.0891341820560267,0.7592192939990179,0.2905047886169405,1.0999574067710154,0.8171432619259527,1.3837901908436536,1.1945035883438138,3.9702860590667717,1.1670309232810117,0.4721218128723055,1.8398820621434848,0.7311928079774619,0.36892051106232415,0.7173429776591034,0.520066220310289,0.7540245647004329,1.0753474668191338,4.1034335640164645,1.031639594298675,0.4522963695879949,1.8392224126027794,0.6888095497742057,0.2004356421108584,0.5672698018657574,0.8970909675698246,1.473768692748782,1.2289274322785375,3.8872119836101273,0.9103907594421701,0.3127664917320674,1.8601870106086662,0.7271963867467073,0.5403878188285369,0.929064124163105,0.899839115173215,0.9005971610798258,1.6116862589820902,3.8317785488796625,1.5997425965753247,0.7198107956082231,1.801185974919957,0.7120880869486239,0.2260244952998245,0.5115702162238502,0.9369200200474679,0.8098980296268228,2.0459319617233875,3.9598824842342797,0.7690483190306856,0.396782212919506,1.8073228047552763,0.5943924159622798,0.29290497221041356,0.6792016962903262,1.9128122048945557,0.7748726982340202,1.3284402745498203,3.96522689831769,1.500603151350234,0.33138290799430115,1.850819365467793,0.7765323602140533,0.0,0.5195270591521743,0.48963283319611683,1.0960551893321413,2.0228631143140587,4.197038904171164,0.9690236579250189
cs3-3cou_transp_18.mid,0.47557501737163665,1.376950197693085,1.0497953432041212,0.543786194691358,0.46089118560330267,0.4583805160300152,0.8481862366015496,0.9616121608705919,3.933842913201352,0.6412974246902219,0.4609483917729409,1.718125011865959,1.0088028219742573,0.4999083357475689,0.20101411066552854,0.56998154229482,0.47307633206191957,1.088634460388577,4.034231299225601,0.7262843552481342,0.5333384476108618,1.2767213547435277,1.0912200649954054,0.5980997994992343,0.35975083653577444,0.497718746115392,0.5247802903834304,1.3442044687096293,4.091580120763451,1.2567744117385398,0.5149307273587849,1.7477563084844001,0.7020030184986923,0.5163419459513383,0.23666655336436904,0.49953142041667276,0.6770478371538196,1.0217885957311963,3.8836886260900583,2.4050932149167625,0.22443257638669856,1.7999768924554789,1.2611118593280617,0.4985795542448228,0.6716537048783349,0.5431266851548742,0.9554864889509731,1.1271158079396546,3.9702860590667717,0.7387272213883311,0.35862041468606787,1.4059841593974123,1.1883812944100933,0.6915993699115583,0.41060478883868035,0.41628775551046493,0.7231521798495701,1.0562806715078334,4.1034335640164645,0.737882824183542,0.43450113632799425,1.554622281976691,1.1262917902423677,0.5235966937579986,0.2745062673690666,0.4728188464585483,1.0454649908561016,1.0412331498895027,3.8872119836101273,0.5336023378000647,0.7447189919908173,1.5098832723329738,1.1377038430126594,0.46126165700149846,0.4837701029399333,0.4755669940619387,0.6530775671255129,1.1576227029791917,3.8317785488796625,1.1714388946826442,0.39852079600468215,1.4103828191173702,1.0788076288828004,0.5222537469189286,0.32025477083032605,0.5086163181547874,0.840121864953776,1.6176282598307075,3.9598824842342797,0.63273812008995,0.8562312459917538,1.287795745603102,1.1091893950063247,0.5125175250176803,0.3492017164516401,1.4845085030018752,0.8029125245887085,1.0703620576236754,3.96522689831769,1.0722994494575535,0.7253906123669354,1.4225156635751124,1.1349348526927479,0.5195270591521743,0.0,0.4577452783760534,0.7996542541255693,1.5945594124213787,4.197038904171164,0.5407199560323384
