,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs1-2all_transp_11.mid,0.1611388511118914,1.464665311209548,0.9922848847991936,0.45906648169650577,0.9781984929177718,0.7979077746420655,0.9329059495964018,1.0670375334604558,3.933842913201352,0.614653298825512,0.3481061571951716,1.4175617481097276,0.8234301990885813,0.41915857694081193,0.7671844624348485,0.7977065363049465,0.8437869757391749,1.1217486781578487,3.9094898410500694,0.624089056701759,0.4318988467379694,1.4808242892635564,1.085362121013397,0.4532908344075173,0.857272432027314,0.7939518178050418,0.8809528119017753,1.1475220516532731,3.9409664534136537,0.704669071061462,0.19465158606850697,1.5686421671556428,0.8259723833923518,0.4168336452004602,0.9459235253420024,0.7922939432502036,0.9022417314115505,1.118460982478465,3.936433605138963,0.652109122647377,0.2998894450550744,1.5016851964679185,0.992516954363305,0.45589816182781684,0.8667496252191098,0.7959121320463547,0.7331831631973711,1.097065070189183,3.935264035064449,0.6493747484093206,0.4606865556984405,1.6781611666718002,1.14916272905162,0.40970450322277463,0.9175748977349136,0.7881096607297668,0.8789687381327584,1.1092526554613933,3.9419090100392546,0.6270483389757437,0.39367291083828837,1.424625464729663,0.8210553188098002,0.41336384940984416,0.8477984260253173,0.7944976434770834,0.823609759274714,1.0538229523413634,3.9468585927713375,0.6175766118751653,0.0,1.4401172083524885,1.070303186484883,0.4091533569471495,0.7261956128212459,0.7969725382243822,1.0403118114646204,1.138545657309991,3.934838980513307,0.7110382374123314,0.4295354838836136,1.4410074670687991,0.7910738889138988,0.4542057394876995,0.6771148914622116,0.7897393465337639,1.0949886976376741,1.0793396649405587,3.9196434904056705,0.626858433019899,0.2772494192982169,1.5354874803851395,1.1154068999795381,0.45689814341784407,0.7300043912371672,0.7960968913271818,0.9705227169561703,1.0536170327955694,3.939089276468569,0.7628356086514834,0.3252930584543874,1.4821259453442766,0.6820904394727956,0.4150670561037155,1.0380608257979889,0.8005820847984388,0.8502348372133475,1.1702185886019039,3.9111689518358776,0.6130970374367934
cs1-3cou_transp_11.mid,1.398384918409656,0.3213352667599634,2.4217715907727113,1.8444773347098766,1.3040675979500924,1.5705141382895564,1.329362857226048,1.4979606024332437,2.9675077139874873,2.013273672258812,1.5179903880681045,0.28101322446293864,2.252916905062099,1.84864528291433,1.3683586710930125,1.5504986745254916,1.4390675253511467,1.5864390918232245,2.9188015696849208,1.9423018009690782,1.8613855527114875,0.2070162061908305,2.4441685216299165,1.8497976977802222,1.3224259673915566,1.5670216393354162,1.4372875083729557,1.5145392465752265,2.9817547944120895,1.630076112125645,1.5926167073796478,0.4809386472708015,2.2554590893658695,1.8463203511739783,1.3018561520636824,1.5601710381378462,1.2582202914152547,1.412987792241819,2.972689097862709,1.973341245776358,1.7293761510285925,0.24623484495849013,2.4220036603368227,1.8524050252005217,1.405945912868782,1.5626990460482624,1.3787236896185049,1.2944088190672418,2.9703499577136814,1.6619317908696543,1.4245453188850319,0.37482459369093224,2.4441685216299165,1.8391912091962928,1.3097111896681222,1.5625351530714813,1.4801190350439994,1.3055859471695612,2.9836399076632913,1.1317090881353136,1.8231596168118065,0.20331885462867394,2.250542024783318,1.8428505553833623,1.3978038610308916,1.5750964824433273,1.3372771234997844,0.9508873101401636,2.993539073127457,1.5182870134483544,1.4401172083524885,0.0,2.4441685216299165,1.8386400629206676,1.388754823005499,1.5586220942062523,1.3574702314742124,1.3435817983399243,2.969499848611397,1.9240369967076378,1.8590221898571317,0.24120293408506255,2.2205605948874165,1.8507126028604044,1.30397584992214,1.5692895697635745,1.332777159219475,1.5708063290169565,2.939108868396123,1.8742152249126298,1.706736125271735,0.35516993688170295,2.4441685216299165,1.853405006790549,1.3416643136180446,1.5682570327915752,1.4535424311232545,1.4700143826945467,2.97800044052192,1.953547591822831,1.7547797644279055,0.2653433015719311,2.0894918387256434,1.8445537620772336,1.3034690163725569,1.5618715681921587,1.4085661170064214,1.3701972060482337,2.9221597912565374,1.9789035388389271
cs3-1pre_transp_11.mid,1.1025783183184616,2.4466554966921636,0.21369316043741038,0.7245135306070862,1.2061895189591825,1.040495598715733,1.507340213530712,1.3439824736399264,3.933842913201352,1.188768386943087,0.9817995043902967,2.438206042698021,0.2607226069940025,0.7171789464081795,1.2032101566818767,1.040294360378614,1.418221239673485,1.423293354908695,3.9094898410500694,1.198523320636069,0.6384043397469137,2.4498607037483,0.2565236986121566,0.7216574704504186,1.1978905442322687,1.0686768102597766,1.4553870758360854,1.5043542707242263,3.9409664534136537,1.2791033349957721,0.9071731850787534,2.4350927319261855,0.2443308030925313,0.7219340584747505,1.2661061822164417,1.0661462739810603,1.4766759953458606,1.430046227812504,3.936433605138963,1.1454144217761506,0.7704137414298087,2.4468195145862275,0.1500832936193346,0.7229902380273443,1.2734095204531477,1.038499956120022,1.4319709701257088,1.406447728923141,3.935264035064449,1.2238090123436307,1.114127807357832,2.4358259237549618,0.12493251202463806,0.7174377696977534,1.2101460131978787,1.0628346531845017,1.4534030020670685,1.4271881502191044,3.9419090100392546,1.3680808043230877,0.6766302756465947,2.441737901007989,0.32417873537342623,0.7227398695420368,1.2034705574446156,1.0370854675507508,1.398044023209024,1.6101787577857487,3.9468585927713375,1.175932004882327,1.070303186484883,2.4441685216299165,0.0,0.7229944221190694,1.1986009636579662,1.0395603622980496,1.6147460753989304,1.4743235841578137,3.934838980513307,1.2854725013466415,0.6407677026012695,2.442860592993495,0.27922929757098425,0.7216915465928242,1.204235812458157,1.0323271706074313,1.6694229615719842,1.4297105758078175,3.9196434904056705,1.1720374496458237,0.7930537671866662,2.4520654934113058,0.3150745943433626,0.7196111297478973,1.2030940107722823,1.0386847154008492,1.5449569808904804,1.381187164558718,3.939089276468569,1.3372698725857934,0.7450101280304957,2.43654581514551,0.4102980537327574,0.7227932472215923,1.2660200928037986,1.0431699088721063,1.4246691011476575,1.5343322951102105,3.9111689518358776,1.1875313013711035
cs3-2all_transp_11.mid,0.44142848878072805,1.843614013045162,0.6630809464132974,0.3726516967818565,0.912745635178505,0.8101497854996351,1.019320734511051,1.0922372597259788,3.933842913201352,0.9579141069746724,0.3434586135505886,1.826715105056877,0.6710196092847007,0.16161856833731747,0.7017316046955817,0.8099485471625161,0.9302017606538242,1.083710838148622,3.9094898410500694,0.9222762826903095,0.3467295668408421,1.8500244271574342,0.7021923180234237,0.2026583241885227,0.7918195742880472,0.8376588556246185,0.9673675968164246,1.0850301575790717,3.9409664534136537,0.932783235439115,0.35602391799782396,1.8204884835132056,0.6876696539410458,0.11641889438600783,0.8804706676027356,0.8351283193459023,0.9886565163261998,1.0795796083671516,3.936433605138963,0.914560141807736,0.34636590459321726,1.8439420488332905,0.7645341435431718,0.23719538583421462,0.801296767479843,0.8081541429039243,0.8195979481120204,1.073593948390616,3.935264035064449,0.8949186125015807,0.41409474403563573,1.8219548671707582,0.7762414750475775,0.12374047191708915,0.8521220399956468,0.8318166985493436,0.9653835230474077,1.084520849834929,3.9419090100392546,0.9050556740424165,0.385511168654725,1.8337788216768125,0.572387107399456,0.1031814065055423,0.7823455682860505,0.806739654334653,0.9100245441893633,1.0755434356532336,3.9468585927713375,0.9450777249139124,0.4091533569471495,1.8386400629206676,0.7229944221190694,0.0,0.6607427550819791,0.8092145490819518,1.1267265963792696,1.0816523949992507,3.934838980513307,1.0001436570350286,0.3486434769617892,1.8360242056478242,0.6550113619078739,0.2903372892284195,0.6116620337229448,0.8019813573913335,1.1814034825523234,1.0882589279841195,3.9196434904056705,0.8916570819379634,0.34460567190621916,1.8544340064834461,0.727382326215706,0.3812111435088097,0.6645515334979004,0.8083389021847514,1.0569375018708196,1.087155802914329,3.939089276468569,0.8944120831509883,0.34535329792898306,1.8233946499518545,0.6339125560415528,0.1951590740628566,0.9726079680587221,0.8128240956560084,0.9366496221279967,1.0843921048059593,3.9111689518358776,0.8922902752773494
cs3-3cou_transp_11.mid,0.6844633228784134,1.4017357374807196,1.1205826619722767,0.7166710413459474,0.2721372145414014,0.687886961039331,0.8187420369925063,1.0686217014487358,3.933842913201352,0.7120847434583775,0.482380266857132,1.3659647488540099,0.9876920550626695,0.6544984217369518,0.26382132090674304,0.687685722702212,0.7296230631352794,1.129325710543395,3.9094898410500694,0.6411128721686432,0.6686523840459841,1.402055070240555,1.2136598981864801,0.6078763428352127,0.212572341365715,0.6974197707028225,0.7667888992978797,1.1365689555524803,3.9409664534136537,0.6651864586219025,0.6879376837286975,1.3603267046078775,1.0154294889650495,0.6364349681299344,0.32360873924010747,0.6948892344241062,0.7880778188076549,1.1363202677988915,3.936433605138963,0.7051711095545361,0.7056155069389032,1.3833661995471447,1.120814731536388,0.5449378276514705,0.22265526331007468,0.6858913184436202,0.6190192505934755,1.108921511785304,3.935264035064449,0.5641642595111089,0.6858668154298626,1.5066239072612464,1.277460506224703,0.6023105989198769,0.19137928491366774,0.6915776136275475,0.7648048255288629,1.1137865856652933,3.9419090100392546,0.6398210562558311,0.5328587156880404,1.4109263553357327,0.9493530959828833,0.6926592243905727,0.1216028132040714,0.6844768298743489,0.7094458466708184,1.0747540256198382,3.9468585927713375,0.6059511828843642,0.7261956128212459,1.388754823005499,1.1986009636579662,0.6607427550819791,0.0,0.6869517246216477,0.9261478988607248,1.130142404947731,3.934838980513307,0.6801639763754914,0.7114938830546484,1.428634658013611,0.9827711969318775,0.6718854471960749,0.2691399640276333,0.6797185329310294,0.9808247850337786,1.118183328773119,3.9196434904056705,0.7117947638177875,0.6535730623131477,1.3973429615371145,1.2437046771526212,0.5459378092414977,0.3241823473421901,0.6860760777244472,0.8563588043522747,1.0932069630337544,3.939089276468569,0.6523586630223961,0.6454152199714138,1.373615435958766,0.9616723910655565,0.7066342562470123,0.3438348915358804,0.6905612711957043,0.7360709246094519,1.1510897219333787,3.9111689518358776,0.6777146100384921
cs3-5bou_transp_11.mid,0.7899577897188474,1.5623543543378915,1.0534124028830143,0.7977254644213598,0.6849941191031772,0.2883194389660013,0.8091162847091122,1.2409177458544103,3.933842913201352,0.8277607756678838,0.7674439044320978,1.5549660420778801,1.0622936179992983,0.7380298852381295,0.5949141204706963,0.3123974483705072,0.8975523021746485,1.33443273616178,3.9094898410500694,0.7743970661205803,0.7799051085335487,1.5687647684501638,1.0410967831459406,0.684788708840109,0.5801176269430544,0.2563049466868146,0.8957722851964576,1.3742005946605351,3.9409664534136537,0.7707831626335169,0.7579607400226327,1.5392288248059351,1.0036456210827298,0.8100610599257525,0.6639719540192721,0.24122692056571715,0.7167050682387566,1.3218273255269137,3.936433605138963,0.8887103146462731,0.7826789260260956,1.5650135415608655,1.0831061346285065,0.7862870399357726,0.6382532316756171,0.21090182642666377,0.7058446251008879,1.2925007671229714,3.935264035064449,0.7575815658705012,0.7670923855922855,1.5565572248429884,1.0788199144583834,0.6966309009252125,0.6508693266358083,0.3764774608784025,0.9386038118675013,1.3144843615948645,3.9419090100392546,0.7782833145097499,0.7639376080093068,1.552519162969542,1.0626858107912565,0.802651341284617,0.6942423078989028,0.3940966498558476,0.7184901164052899,1.2694532010025825,3.9468585927713375,0.8183568636267908,0.7969725382243822,1.5586220942062523,1.0395603622980496,0.8092145490819518,0.6869517246216477,0.0,0.8303476963390972,1.3616197955335738,3.934838980513307,0.8392340530467184,0.7845795632238071,1.6016450437130825,1.0152698629312846,0.7869386392853088,0.5379094829570139,0.4112522078608549,0.885024582512151,1.3036903865011413,3.9196434904056705,0.8888691345551818,0.7791832841777087,1.5879379268511036,1.0309740105447736,0.7118365917377023,0.5609621717671911,0.27323065384946643,0.7605586018306472,1.2781224367732018,3.939089276468569,0.7891570246098945,0.7761441277223033,1.5808213334182133,0.9745219126019662,0.8005864982003508,0.5531780933649109,0.2585952351042109,0.740347397405273,1.4164649114149834,3.9111689518358776,0.7542119137409964
cs3-6gig_transp_11.mid,1.041689606977115,1.3325594042826623,1.789807542792567,1.4993782931611261,0.9589685564013419,0.9024819932480419,0.19950754683173377,1.1528615608844932,3.9221584368467903,0.776526321888314,1.0331850738087138,1.410440068733017,1.7977462056639704,1.279478181877724,0.6623265779539818,0.81621956589446,0.26796270021446045,1.229840935735338,3.90537469996692,0.6477798563851067,1.0481637879643135,1.3427878226581704,1.4293319420746533,1.3293849205677923,0.9500733375882504,0.8987211773704331,0.2661826832362695,1.322689072636583,3.9300946122725007,0.5711700489431444,1.0246247809574527,1.3861611990405587,1.5710830380357752,1.1625402991399958,0.956757110514932,0.9318010758971567,0.31513777516699504,1.2343912220390658,3.9287004676524413,0.768039362207978,1.0200818474515025,1.406431996518155,1.6139231024515617,1.1440820498807995,0.9547909419957588,0.8026516845038971,0.3071286482672493,1.2129953097497839,3.913756166209269,0.5679005896849594,1.0339659225201583,1.5042514379610106,1.7294901399037634,1.1846366440250269,0.9582880220723471,1.0730593772523775,0.3090142099073132,1.2632499078152946,3.907513027830551,0.6830428138698161,0.9787810778044124,1.377892311086868,1.5674298586251152,1.0235451898737273,0.9534394791202394,1.056759189891383,0.33756264938756697,1.1444099939886394,3.9242086677604586,0.7008052750761673,1.0403118114646204,1.3574702314742124,1.6147460753989304,1.1267265963792696,0.9261478988607248,0.8303476963390972,0.0,1.310385341754004,3.904245450632815,0.7673214434196212,1.0222446053190128,1.3451001302451053,1.6473765639870224,1.4170638856076891,0.9588768083733896,0.9799694343655854,0.20909493079799701,1.248045377720174,3.9086384610487395,0.7431893273227168,0.9882891907559737,1.3530065122700554,1.815169441457876,1.4131395597461323,0.9376457003558478,0.8322905122677793,0.40598654736167417,1.1940353514971944,3.917549443398758,0.6590256472388596,1.0100013541644959,1.3242764199502361,1.5995634918670114,1.296489659949346,0.9260142456187106,0.8776886157935335,0.29065249205468824,1.3429839457840602,3.9056277209058976,0.6843815942549556
bwv807b_transp_11.mid,1.1365952852085974,1.3485557484644186,1.581289784871959,1.1436525535974909,1.136427995927367,1.3697534659025465,1.1910726495950072,0.5867371023324535,3.9221584368467903,0.6797346674823057,1.0527995637949723,1.3316568404761338,1.5566075693859482,1.0808137709863859,1.1283817416968116,1.273780099508373,1.2093396433319352,0.4371489603546568,3.90537469996692,0.7281126931161119,1.152352399057217,1.354966162576691,1.4052533520485464,1.072867923852412,1.1255592690944587,1.407278720666337,1.26338068618605,0.417632801664106,3.9300946122725007,0.7454596869145571,1.0518040122232235,1.3254302189324623,1.4248565640256707,1.0816663022137538,1.0467716232469537,1.369074252431044,1.2004170372294904,0.18798754562826714,3.9287004676524413,0.6747653316654114,1.1146563303785482,1.3488837842525472,1.4828376360540907,1.1358611043146403,1.1464390388197154,1.408476881899563,1.2006350016744523,0.2474199505041268,3.913756166209269,0.7530052851784759,1.0932505585388874,1.3268966025900149,1.53661065948676,1.1036749497775098,1.15415624614256,1.3690128603648417,1.2534918817431717,0.06453135558283396,3.907513027830551,0.6943312431815154,1.0899292431649532,1.3387205570960692,1.4836957766690322,1.0843706199546652,1.1335176377682128,1.3842008684455283,1.2356977478398483,0.4539706636672718,3.9242086677604586,0.6935367903879914,1.138545657309991,1.3435817983399243,1.4743235841578137,1.0816523949992507,1.130142404947731,1.3616197955335738,1.310385341754004,0.0,3.904245450632815,0.669726974976874,1.06938870919693,1.340965941067081,1.4524443780134093,1.0778916030669294,1.1271582529496182,1.3223981877023432,1.1825735151921428,0.6088227199242251,3.9086384610487395,0.6729200344764499,1.0827282547223085,1.3593757419027028,1.4811814901456897,1.0811218495703336,1.1395591800372542,1.3304160320745426,1.2467661003998631,0.24333073699753305,3.917549443398758,0.7228480981531265,1.1034890648414328,1.3283363853711112,1.498831042797446,1.0967590686562474,1.0903852866274542,1.3463306427604103,1.219497851041433,0.23992784043998494,3.9056277209058976,0.7964694598915534
bwv807c_transp_11.mid,3.934838980513307,2.964174295139707,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.934838980513307,0.7457776804344629,3.9025483974262425,3.934838980513307,2.961332009558115,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.904245450632815,0.7341041862175928,3.9025483974262425,3.934838980513307,2.962727242836446,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.934838980513307,0.5300316612365048,3.9025483974262425,3.934838980513307,2.9654556702326884,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.9025483974262425,3.904245450632815,0.7479590506389311,3.9025483974262425,3.934838980513307,2.968124157747271,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.904245450632815,0.40998803623960534,3.9025483974262425,3.934838980513307,2.9689517844362587,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.904245450632815,0.7684105217464214,3.9025483974262425,3.934838980513307,2.969160904666368,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.9025483974262425,3.840015707378541,1.1096938200958322,3.9025483974262425,3.934838980513307,2.969499848611397,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.904245450632815,0.0,3.9025483974262425,3.934838980513307,2.9193756088654963,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.934838980513307,0.5316770372983557,3.9025483974262425,3.934838980513307,2.939303446554981,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.9025483974262425,3.904245450632815,0.7654453224565829,3.9025483974262425,3.934838980513307,2.9336760656414755,3.934838980513307,3.934838980513307,3.934838980513307,3.934838980513307,3.904245450632815,3.904245450632815,0.7513929843092013,3.9025483974262425
bwv807e_transp_11.mid,0.7124160329248261,1.9290109468321321,1.460533968740278,1.1701047191088372,0.6483529820730078,0.8584500116749167,0.7024382523733745,0.8235879868322042,3.686063776664187,0.13939118606990242,0.7039114997564249,1.9121120388438473,1.4684726316116814,0.9502046078254351,0.6378913566768758,0.8108746600386549,0.7208076141663615,0.8268792053845337,3.800266727029019,0.24261217569851246,0.7188902139120246,1.9354213609444044,1.4875216356155998,1.1101736832933855,0.6221376484815053,0.8434056469467657,0.7414866032858378,0.6817377354042455,3.9196356517366393,0.29396088458199277,0.6953512069051637,1.9058854173001758,1.3644078783198914,1.0573777835949327,0.6563150021028603,0.8029201369097119,0.7741247806343154,0.661823600330987,3.927527235816875,0.14029120198620948,0.6908082733992136,1.9293389826202607,1.3810812306227778,1.112781010713685,0.6754785984526452,0.8961228996874806,0.8562180743749455,0.6563177673650271,3.911835063278536,0.2941193877271009,0.7046923484678693,1.9073518009577284,1.4002165658514745,0.900803654741047,0.6686557287249606,0.8215031167408213,0.7234312014565665,0.6784926086534933,3.658012523264331,0.7923279085723243,0.6495075037521234,1.9191757554637827,1.2633589973571904,1.0050447342313094,0.6892130144008841,0.8552412886595806,0.6968256461722291,1.0344258620349853,3.6901642384915228,0.40574998325928346,0.7110382374123314,1.9240369967076378,1.2854725013466415,1.0001436570350286,0.6801639763754914,0.8392340530467184,0.7673214434196212,0.669726974976874,3.9025483974262425,0.0,0.6929710312667239,1.9214211394347944,1.3300273714054476,1.1110885883735677,0.6341201287034917,0.8186675050761365,0.7617901235178821,0.8456736044239759,3.7711279724983227,0.1134350517008178,0.6590156167036847,1.9398309402704164,1.5460725313468058,1.1137809923037123,0.6540586626196547,0.8286330183047386,0.7596116469488923,0.6701911863884005,3.676845789768122,0.2664540867907461,0.6807277801122069,1.9087915837388247,1.3389732883586638,1.0309107738428147,0.6548630387637044,0.822247553705322,0.7505153292121047,0.688223789312576,3.6530023447824007,0.2798623617168028
