,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs3-3cou_transp_14.mid,0.3449506141833618,1.5756175759174895,1.358493776136461,0.3450186482286517,0.41208983894724804,0.5084070305474944,0.8087885570829121,1.4839302638937024,3.6237539435354034,2.046881785427555,0.3715957907206411,1.4619249735691735,1.3486119042077984,0.3450186482286517,0.28571570062945906,0.5772349224908733,0.8211660303509145,1.3223537014510436,3.754412020679692,1.9692912481625555,0.42354996571884573,1.4021769793249055,1.1440032453460214,0.3450186482286517,0.3529653889859343,0.5938528914929186,0.7603607689631207,1.5405389615478855,3.5809982865929486,1.922431618357959,0.3450186482286517,1.3203983529478558,1.1588322047059467,0.3450186482286517,0.3563169202012124,0.6171982033242736,0.6957407606232833,1.530125989303598,4.195441886094827,2.3419400935369055,0.3682285334223456,1.5404029424310597,1.381422688285057,0.3450186482286517,0.40843493368898187,0.6534298786144601,0.83519608401678,1.4479509833636337,3.886213886379381,2.016704748031688,0.46584382484917874,1.647115133741159,1.346805742348086,0.3450186482286517,0.3659877448978326,0.588431544602825,0.8003739207878864,1.8103253163756712,3.92876974084096,1.8580756546950297,0.4322486499795821,1.5398300318599798,1.346878574308242,0.3450186482286517,0.27544669168407676,0.5276087260949693,0.7822017812835211,1.434860980971564,4.242391785773243,1.9309198517291275,0.5115249329998388,1.6155821505129406,1.3405317472703873,0.3450186482286517,0.3483832310738624,0.5966921151250988,0.8727844034823575,2.007696944067793,3.9813069642718535,2.0142746440204,0.3828269234567214,1.5245889554572134,1.357572088311911,0.3450186482286517,0.3469000634560717,0.5452069400697908,0.8482541596888415,1.5483995475635721,4.145775677595315,2.187796635628284,0.3449506141833618,1.4023920498852451,1.3656774480829936,0.3449506141833618,0.0,0.5232337630380064,0.704492236576507,1.882315657116056,4.254310957583231,1.9457327631563737,0.3506403921523855,1.6696934432320458,1.3629767193174223,0.3450186482286517,0.40623144595757177,0.5652011608533951,0.6642521819459852,1.548587997765149,3.9855057528400417,1.878551500896553
cs3-5bou_transp_14.mid,0.6297034206730068,1.5756175759174895,1.5626630728797615,0.6180094700544987,0.29249524279148,0.27454694151747905,0.9909999363582118,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.621466413731782,1.6070227719326073,1.5537051124255843,0.4526336369862234,0.4486017552398298,0.3972569129593273,1.008156907898726,1.4642955732621603,3.754412020679692,2.036071854486859,0.7499291883057717,1.5260767688806802,1.3490964535638073,0.4043470991877993,0.5359337178464814,0.2727157258204329,0.8598337228666662,1.6544729515093466,3.5809982865929486,1.9281708676834604,0.6362410943044523,1.3556960275617849,1.3639254129237326,0.5677539240126712,0.4481369758149314,0.22636900009648642,1.0168535286518088,1.6559439708753874,4.195441886094827,2.3419400935369055,0.6468343912153975,1.6127886530582263,1.5577328440765585,0.4897828474268904,0.6840056764808491,0.36058325297857774,1.0788271346670841,1.6020763208431879,3.886213886379381,2.031470232318976,0.6752635281806603,1.667943036024179,1.5518989505658718,0.5217665340561606,0.39684096621218146,0.23698081308044916,0.9798527691657704,2.015418524593457,3.92876974084096,1.9558508091779054,0.7040501543277227,1.7314481106518853,1.551971782526028,0.6389997251554478,0.5129926148543174,0.22504805760323787,0.9820654391073551,1.4877085113330413,4.242391785773243,2.099236694980174,0.6225157921417881,1.674905854961029,1.5456249554881731,0.5055812604792695,0.47665862186729147,0.45072058082474165,0.9589991221515697,2.096881475136634,3.9813069642718535,2.037408178288617,0.6450840651365324,1.6168129113045162,1.5626652965296968,0.4776848514777092,0.40503036249565216,0.2889690298696257,1.0885796777782586,1.7136829698593994,4.145775677595315,2.270043839945777,0.594367522644951,1.4023920498852451,1.5707706563007795,0.4455513845757273,0.5232337630380064,0.0,1.0664337985994012,2.0114488295843804,4.254310957583231,2.006096020637999,0.6421559672322852,1.6696934432320458,1.5634618073787592,0.5644841280885853,0.6886056946439267,0.585522750916843,0.6989861446741026,1.753681205982935,3.9855057528400417,1.934974630648877
cs3-6gig_transp_14.mid,0.5279910896186579,1.5756175759174895,1.5200244101027494,0.7916803772528214,0.8106592722345423,0.8514832836510533,0.40133995520409327,1.6503886160473527,3.6237539435354034,2.0468817854275585,0.5707092000870411,1.6070227719326073,1.5101425381740867,0.7818533715821419,0.7786021493359239,1.0485315106924364,0.38195320815328504,1.4642955732621603,3.754412020679692,2.036071854486859,0.4719580442752669,1.5260767688806802,1.3395209999162345,0.891876013205211,0.6153565309272468,0.8622171539767942,0.4197471538234874,1.7657809691136213,3.5809982865929486,1.926095896584628,0.5214534159872128,1.3556960275617849,1.3543499592761599,0.7674740215750031,0.804022019515223,1.0664337985994012,0.5566380126692714,1.4969597130137533,4.195441886094827,2.268042423056066,0.5393160728092825,1.6127886530582263,1.5429533222513454,0.8118448604434794,0.6551123238866379,1.0664337985994012,0.38513069547745715,1.6388337128233879,3.886213886379381,2.016704748031688,0.5024256588142659,1.667943036024179,1.5102824524815661,0.7932957310738287,0.7116458491951678,1.0664337985994012,0.4234966662545945,2.004415032295954,3.92876974084096,1.9558508091779054,0.5318822277886213,1.7314481106518853,1.5084092082745304,0.6551123238866379,0.6551123238866379,1.0664337985994012,0.37145360025428786,1.5234275821730012,4.242391785773243,2.099236694980174,0.5318368946236207,1.674905854961029,1.5360495018406004,0.7460164269141729,0.615659753319254,0.9004213624249364,0.4054242885800807,2.096881475136634,3.9813069642718535,2.037408178288617,0.5126104451551328,1.6168129113045162,1.553089842882124,0.8098282144352913,0.6735386659519751,0.8514832836510533,0.5673266759845075,1.6956560914171428,4.145775677595315,2.270043839945777,0.580783057574692,1.399808280274721,1.5611952026532068,0.6574375789450233,0.704492236576507,1.0664337985994012,0.0,2.0114488295843804,4.254310957583231,2.006096020637999,0.5080004785729741,1.5878002956644908,1.5245073532837106,0.8191670604714396,0.6061252590876631,0.8514832836510533,0.5805947320160509,1.7441057523353622,3.9855057528400417,1.934974630648877
bwv807b_transp_14.mid,2.0114488295843804,1.1450174111194125,1.4480601988237254,2.0114488295843804,2.0114488295843804,2.0114488295843804,1.98880380782564,0.7890190121720213,3.6237539435354034,1.2303910971838548,1.7901456843269479,1.1644439984801265,1.4913850962616397,2.0114488295843804,2.0114488295843804,2.0114488295843804,1.9013621621507362,0.874802998015217,3.754412020679692,1.1321388596921027,2.0114488295843804,1.2226160862984905,1.4913850962616397,2.0114488295843804,1.9653115728792452,2.0114488295843804,2.0114488295843804,0.6639883653280414,3.5809982865929486,1.4269106531860434,2.0087295434188874,1.1551900489948776,1.4913850962616397,2.0114488295843804,2.006263141876353,2.0114488295843804,2.0114488295843804,0.8661819962008277,4.195441886094827,1.210780948694258,1.8951659843995277,1.2403039739097337,1.4297365960045414,2.0114488295843804,2.0114488295843804,2.0114488295843804,2.0114488295843804,0.9483570021407921,3.886213886379381,1.307658830181654,1.7324638446586578,1.3033628638124473,1.4913850962616397,2.0114488295843804,1.9812327491127872,2.0114488295843804,2.0114488295843804,0.9464456033618376,3.92876974084096,1.364722661523082,1.9803454305410666,1.1970378355637683,1.4913850962616397,2.0114488295843804,2.0114488295843804,2.0114488295843804,1.9940965641881947,1.0427140230081946,4.242391785773243,1.16977006614691,2.0114488295843804,1.1055335097153325,1.4913850962616397,2.0114488295843804,2.0114488295843804,2.0114488295843804,2.0114488295843804,0.7666556928758688,3.9813069642718535,1.1718125061213724,2.0114488295843804,1.2226160862984905,1.4913850962616397,2.0114488295843804,2.0114488295843804,2.0114488295843804,1.8180206193153943,0.7154035170994666,4.145775677595315,1.1535296249339488,2.0114488295843804,1.2991063672794616,1.4913850962616397,2.0114488295843804,1.882315657116056,2.0114488295843804,2.0114488295843804,0.0,4.254310957583231,1.1164973164249217,2.0114488295843804,1.1936620651849728,1.4913850962616397,2.0114488295843804,2.0114488295843804,2.0114488295843804,1.9187080421374674,0.7148065200567242,3.9855057528400417,1.342676627843816
bwv807c_transp_14.mid,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.2220065129723316,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.3329754825995561,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.3310958761220384,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,0.6633431010701232,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,0.9898168858349305,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.1376420418729518,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,0.6200783941854731,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.056811984605707,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.7173718296145388,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,0.0,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,4.254310957583231,1.2784267865516803,4.254310957583231
bwv807e_transp_14.mid,2.006096020637999,1.0977487421845313,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,2.006096020637999,0.9309066438784557,3.6237539435354034,0.44938807671561953,1.9513628634397229,1.2315063035724236,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,1.9690081416825684,1.3616028474921906,3.754412020679692,0.5075909426816456,2.006096020637999,1.2480980820449652,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,2.006096020637999,1.1624817999290196,3.5809982865929486,0.6725014685245565,2.006096020637999,1.2436030497445651,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,2.006096020637999,1.2492335711516347,4.195441886094827,0.5519985321643972,2.006096020637999,1.3481864836829365,1.9457327631563737,2.006096020637999,1.9742911356230026,2.006096020637999,1.9457327631563737,1.207373284739659,3.886213886379381,0.31489443551512775,1.9457327631563737,1.2480980820449652,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,2.006096020637999,1.0514022980756481,3.92876974084096,0.31756523639880907,2.006096020637999,1.2583089307686808,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,2.006096020637999,1.1505567401416776,4.242391785773243,0.4973418786719632,2.006096020637999,1.1212462027729293,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,2.006096020637999,1.0432834204315187,3.9813069642718535,0.4023101358638421,2.006096020637999,1.2194698612506158,1.9457327631563737,2.006096020637999,2.006096020637999,2.006096020637999,1.9457327631563737,0.9970197407402006,4.145775677595315,0.5650747749800775,2.006096020637999,1.2480980820449652,1.9457327631563737,2.006096020637999,1.9457327631563737,2.006096020637999,2.006096020637999,1.1164973164249217,4.254310957583231,0.0,2.006096020637999,1.1806453844340687,1.9457327631563737,2.006096020637999,1.9698368165087574,2.006096020637999,1.984194909289637,1.0690838738618735,3.9855057528400417,0.3962805859429932
cs1-2all_transp_18.mid,0.3072637173796089,1.5756175759174895,1.2456059493143217,0.42409845655797485,0.37051645389154153,0.6476677746019299,0.6454011801638613,1.5895795157802368,3.6237539435354034,2.0468817854275585,0.40594145685133,1.6070227719326073,1.235724077385659,0.4200959836272702,0.43887838960702075,0.6476677746019299,0.7657095093209021,1.4642955732621603,3.754412020679692,2.036071854486859,0.4650668661518944,1.5260767688806802,1.2129964239828173,0.4013615553303129,0.4500945774291689,0.6476677746019299,0.6108728820482923,1.639923242605878,3.5809982865929486,1.9281708676834604,0.3706774101001775,1.3556960275617849,1.291144379066823,0.45970454467623423,0.3973896458714816,0.6499878923354567,0.6832178962012696,1.6559439708753874,4.195441886094827,2.3419400935369055,0.4289144987506046,1.6127886530582263,1.2685348614629177,0.39730230939842137,0.42116466866794156,0.6316749370435928,0.618727292493479,1.6020763208431879,3.886213886379381,2.031470232318976,0.41804284634107614,1.667943036024179,1.2380393599305606,0.3697915009963211,0.36844015812435504,0.6499878923354567,0.8118970127669991,1.7596389443479978,3.92876974084096,1.9558508091779054,0.25626359300681534,1.7314481106518853,1.2339907474861027,0.41233927000866544,0.38716167633700804,0.625878849159307,0.6226488790325964,1.5826102992133855,4.242391785773243,2.099236694980174,0.27507633761846106,1.674905854961029,1.3456668416151563,0.3575964519025572,0.41901935844518956,0.4831085778807731,0.7268961858175462,2.072390737937278,3.9813069642718535,2.037408178288617,0.3275198684735212,1.6168129113045162,1.3108875432137594,0.38449657803743875,0.39217241647751866,0.6476677746019299,0.6688743225319973,1.7136829698593994,4.145775677595315,2.270043839945777,0.3072637173796089,1.4023920498852451,1.3102244940450678,0.41747506834350223,0.3506403921523855,0.6421559672322852,0.5080004785729741,2.0114488295843804,4.254310957583231,2.006096020637999,0.0,1.6696934432320458,1.2500888924952829,0.3663754119066942,0.40474938961090556,0.47869179345768575,0.5918125337037501,1.5102712772852716,3.9855057528400417,1.934974630648877
cs1-3cou_transp_18.mid,1.6696934432320458,0.4108136087685801,1.5878002956644908,1.6696934432320458,1.6373831298347596,1.6696934432320458,1.5877370316174542,1.1952911485499742,3.6237539435354034,1.196433011142335,1.6696934432320458,0.442202861327214,1.5878002956644908,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.2487131715799986,3.754412020679692,1.149888250461463,1.6696934432320458,0.5848864580476487,1.5878002956644908,1.6696934432320458,1.6152706661529401,1.6696934432320458,1.6696934432320458,1.1725118330581044,3.5809982865929486,1.1692675384486382,1.6696934432320458,0.5181202883870566,1.5878002956644908,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.1113200622707455,4.195441886094827,1.12728710111028,1.6696934432320458,0.5570313320309843,1.5878002956644908,1.6696934432320458,1.5878002956644908,1.6696934432320458,1.5878002956644908,1.3218373129139431,3.886213886379381,1.042574174133665,1.6696934432320458,0.8173775123992213,1.5878002956644908,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.60588401376258,1.059160399540497,3.92876974084096,1.1426471714701263,1.6696934432320458,0.39834856868645563,1.5878002956644908,1.6696934432320458,1.6546166216460088,1.6696934432320458,1.6696934432320458,1.1766950490777983,4.242391785773243,1.3034611441056634,1.6696934432320458,0.4188903101865007,1.5878002956644908,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.5878002956644908,1.1192731043130042,3.9813069642718535,1.0974690826770819,1.6696934432320458,0.5285101699843366,1.5878002956644908,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.5918959001987183,1.1834212908616806,4.145775677595315,1.2276776001841552,1.6696934432320458,0.4630514719575607,1.5878002956644908,1.6696934432320458,1.6696934432320458,1.6696934432320458,1.5878002956644908,1.1936620651849728,4.254310957583231,1.1806453844340687,1.6696934432320458,0.0,1.5878002956644908,1.6696934432320458,1.5878002956644908,1.6696934432320458,1.6224157454444188,1.207320296574271,3.9855057528400417,1.0153863966381609
cs3-1pre_transp_18.mid,1.1875511747881093,1.5756175759174895,0.3697001977723722,1.5634618073787592,1.42855519759462,1.5623273961425843,1.4580024346576108,1.5895795157802368,3.6237539435354034,2.046881785427555,1.0957773287609407,1.4253314004783393,0.3038867844168953,1.5634618073787592,1.5634618073787592,1.5634618073787592,1.5634618073787592,1.4642955732621603,3.754412020679692,1.9692912481625555,1.299358653895868,1.4121211397708917,0.26570852535230527,1.5634618073787592,1.0648937743747942,1.4312574234555573,1.5634618073787592,1.6103593568397208,3.5809982865929486,1.926095896584628,1.2578892675758717,1.242128181511327,0.31312504714928435,1.5634618073787592,1.4439368837236417,1.5100245756337412,1.53805806821536,1.5781694257550334,4.195441886094827,1.9760711882446396,0.9947481858950766,1.451294981294856,0.3362459248996923,1.5634618073787592,1.5377771673021199,1.5634618073787592,1.2878142427723294,1.6020763208431879,3.886213886379381,2.016704748031688,1.4206432321896068,1.647115133741159,0.3752277227301488,1.5634618073787592,1.3926672868141616,1.4336679655835827,1.5634618073787592,1.7596389443479978,3.92876974084096,1.8580756546950297,1.3897779831792811,1.3983015365464224,0.4900608652395355,1.5634618073787592,1.237816964124936,1.5634618073787592,1.5073972972079446,1.4877085113330413,4.242391785773243,1.9309198517291275,1.2158413736563052,1.6155821505129406,0.35307201921425246,1.5634618073787592,1.257881451457136,1.4853146268328272,1.5609884512027232,1.844284854469871,3.9813069642718535,2.0142746440204,1.5634618073787592,1.5245889554572134,0.34613729103070856,1.5634618073787592,1.3562236185632983,1.5634618073787592,1.46913292074575,1.7136829698593994,4.145775677595315,1.912201694363361,1.2650434331512814,1.399808280274721,0.3257953920999679,1.5634618073787592,1.3629767193174223,1.5634618073787592,1.5245073532837106,1.4913850962616397,4.254310957583231,1.9457327631563737,1.2500888924952829,1.5878002956644908,0.0,1.5634618073787592,1.5322071741610466,1.4283874932710958,1.5634618073787592,1.5102712772852716,3.9855057528400417,1.878551500896553
cs3-2all_transp_18.mid,0.41814265238469295,1.5756175759174895,1.5626630728797615,0.3342592257452228,0.4249199528744638,0.4705475463605322,0.8476653489267676,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.5707092000870411,1.6070227719326073,1.557115504096649,0.27181972592046666,0.31495699975795866,0.5909837249736332,0.8458482814972328,1.4686516290239267,3.754412020679692,2.036071854486859,0.5363721326303468,1.5260767688806802,1.4495757897268704,0.33410990880532987,0.5389582607871679,0.6618840316873134,0.7795553114677523,1.8027950190772226,3.5809982865929486,1.9281708676834604,0.3803613011336058,1.3556960275617849,1.4960642469488357,0.35105701659283683,0.3915109462224291,0.5890985428702447,0.741317360046537,1.6559439708753874,4.195441886094827,2.3419400935369055,0.5887267119027628,1.6127886530582263,1.5577328440765585,0.31256632418124575,0.4426276656131054,0.6381600722732701,0.7665383723857113,1.6541551532594712,3.886213886379381,2.031470232318976,0.46584382484917874,1.667943036024179,1.5634985062017743,0.21334136598462505,0.4216426629598353,0.626886932138575,0.8326614124476661,2.0423245831227614,3.92876974084096,1.9558508091779054,0.4322486499795821,1.7314481106518853,1.5584827372078776,0.24383201160357215,0.4319941647145882,0.5306900288053313,0.7804359747807927,1.6994085830656291,4.242391785773243,2.099236694980174,0.5115249329998388,1.674905854961029,1.6141752495052226,0.2440412855077918,0.38673429395789194,0.629002452838257,0.8919789459869891,2.096881475136634,3.9813069642718535,2.037408178288617,0.402021465961353,1.6168129113045162,1.6053057708252862,0.29195362391665425,0.5209769746519664,0.5835580029538203,0.7938212703556973,1.7964519114409865,4.145775677595315,2.270043839945777,0.37199895441258857,1.4023920498852451,1.6090269261264818,0.2480751013250253,0.3450186482286517,0.5644841280885853,0.8191670604714396,2.0114488295843804,4.254310957583231,2.006096020637999,0.3663754119066942,1.6696934432320458,1.5634618073787592,0.0,0.3868433461418874,0.6035522237374247,0.6834467244506168,1.7992080512659103,3.9855057528400417,1.934974630648877
